Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,1.17 [1.01-1.34],0.0329328960501537
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,42601,119,1.26 [1.07-1.48],0.0052499296738179
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43076,110,1.23 [1.03-1.47],0.0206979400754665
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,1.13 [1.01-1.27],0.0356129720567667
MORN4,MORN repeat-containing protein 4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40181,102,0.70 [0.51-0.96],0.0265095556811503
MORN4,MORN repeat-containing protein 4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",42999,102,0.71 [0.52-0.98],0.0349020875629865
MORN4,MORN repeat-containing protein 4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35599,102,0.69 [0.50-0.95],0.0222419704542341
MORN4,MORN repeat-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41568,127,0.64 [0.47-0.86],0.0034953103957274
MORN4,MORN repeat-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,42977,222,1.16 [1.02-1.33],0.024995427414792
MORN4,MORN repeat-containing protein 4,Chapter X Diseases of the respiratory system,Nasal polyp,40960,209,1.17 [1.02-1.34],0.0265304691822067
MORN4,MORN repeat-containing protein 4,Chapter X Diseases of the respiratory system,Early onset COPD,41188,300,1.14 [1.01-1.29],0.0325037629175224
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",42925,227,1.15 [1.01-1.31],0.0408908403898043
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,Ulcerative colitis,40481,227,1.15 [1.00-1.31],0.0441556957854115
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40455,201,1.18 [1.03-1.35],0.0196787431039011
MORN4,MORN repeat-containing protein 4,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40392,81,0.65 [0.45-0.95],0.0255071463517939
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30019,111,0.69 [0.50-0.94],0.018964992655389
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30308,400,0.83 [0.72-0.96],0.0138335780548599
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42197,237,1.15 [1.00-1.31],0.0424259546681117
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42054,94,1.24 [1.03-1.50],0.0249680942160618
MORN4,MORN repeat-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,37275,421,1.13 [1.02-1.25],0.0187187350643264
MORN4,MORN repeat-containing protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39210,84,0.64 [0.45-0.93],0.0191907439096655
MORN4,MORN repeat-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42447,110,1.22 [1.02-1.45],0.027583472623787
MORN4,MORN repeat-containing protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23072,135,1.22 [1.02-1.46],0.0276874469887951
MORN4,MORN repeat-containing protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22800,199,1.18 [1.01-1.39],0.0399276005911227
MORN4,MORN repeat-containing protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22721,120,1.26 [1.04-1.52],0.0166071215834073
