Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTT2B,Glutathione S-transferase theta-2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40630,207,0.93 [0.88-0.98],0.0096880312400919
GSTT2B,Glutathione S-transferase theta-2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40609,186,0.92 [0.87-0.97],0.0033729763866098
GSTT2B,Glutathione S-transferase theta-2B,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44269,200,1.06 [1.00-1.12],0.0480837949556911
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43231,1057,1.04 [1.01-1.06],0.0047545650650647
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42847,673,1.07 [1.03-1.10],6.340486832157112e-05
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,Deviated nasal septum,42491,317,1.05 [1.00-1.10],0.0429631765691109
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20548,108,1.09 [1.00-1.18],0.0413146540470398
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41601,1446,0.98 [0.95-1.00],0.0216702834437729
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,Asthma,31891,1446,0.98 [0.96-1.00],0.0379501078929692
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31433,1446,0.98 [0.96-1.00],0.0365431831823238
GSTT2B,Glutathione S-transferase theta-2B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31870,1425,0.98 [0.96-1.00],0.034096589256149
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30431,10079,0.99 [0.98-1.00],0.0092259216906935
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34021,471,0.96 [0.92-0.99],0.0173348260560652
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37302,3752,0.99 [0.97-1.00],0.0330556973896799
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Gastric ulcer,33808,258,0.94 [0.90-0.99],0.0241434326889698
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Other diseases of intestines,35037,3468,0.98 [0.97-0.99],0.0044483575697443
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41842,210,0.94 [0.89-0.99],0.018761615055914
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33092,1523,0.97 [0.95-0.99],0.0092678274492077
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Other diseases of intestine,32040,471,0.96 [0.93-1.00],0.0372035865871848
GSTT2B,Glutathione S-transferase theta-2B,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,0.94 [0.89-0.99],0.0177594119035187
GSTT2B,Glutathione S-transferase theta-2B,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,41056,131,0.93 [0.87-1.00],0.0400012717949189
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,31314,369,0.96 [0.92-1.00],0.0477443853681195
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38651,114,0.91 [0.85-0.98],0.0149721041515319
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38260,129,1.10 [1.02-1.18],0.0132904157237846
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,38558,427,0.96 [0.93-1.00],0.0461052231442206
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,40059,112,0.91 [0.84-0.98],0.0119423676729917
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,Endometriosis,18310,312,1.06 [1.01-1.11],0.0199815012637568
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18144,146,1.09 [1.02-1.17],0.0124424434142073
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",24136,133,1.08 [1.00-1.15],0.0443842500267555
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19181,1183,1.03 [1.00-1.05],0.0266220309889375
GSTT2B,Glutathione S-transferase theta-2B,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18771,773,1.05 [1.02-1.08],0.0020402037383152
GSTT2B,Glutathione S-transferase theta-2B,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24142,395,1.05 [1.01-1.10],0.021573658725292
