Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAT5B,Signal transducer and activator of transcription 5B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,0.94 [0.88-1.00],0.0468750319431709
STAT5B,Signal transducer and activator of transcription 5B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,0.88 [0.80-0.98],0.0197963810524431
STAT5B,Signal transducer and activator of transcription 5B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51190,174,1.12 [1.01-1.23],0.0283975059490643
STAT5B,Signal transducer and activator of transcription 5B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50156,140,0.83 [0.74-0.92],0.00057396988196
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47432,371,0.92 [0.85-0.99],0.0313824213219785
STAT5B,Signal transducer and activator of transcription 5B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47435,367,0.93 [0.86-1.00],0.0469655548002278
STAT5B,Signal transducer and activator of transcription 5B,Chapter VI Diseases of the nervous system,Epilepsy,47918,302,0.91 [0.85-0.98],0.0169280450551032
STAT5B,Signal transducer and activator of transcription 5B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49237,437,1.07 [1.00-1.14],0.0435266752293812
STAT5B,Signal transducer and activator of transcription 5B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50580,106,1.14 [1.00-1.30],0.0433949629590533
STAT5B,Signal transducer and activator of transcription 5B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46318,106,1.14 [1.00-1.30],0.0431747777572455
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36276,6548,0.97 [0.95-0.99],0.0014469899901195
STAT5B,Signal transducer and activator of transcription 5B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49974,135,0.88 [0.79-0.98],0.0217712079566617
