Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNF75D,Zinc finger protein 75D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43776,94,0.63 [0.43-0.94],0.0232675064067821
ZNF75D,Zinc finger protein 75D,Chapter II Neoplasms,"Haemangioma, any site",43781,93,0.63 [0.42-0.94],0.0221043537043583
ZNF75D,Zinc finger protein 75D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42989,119,0.69 [0.49-0.97],0.0349567683527893
ZNF75D,Zinc finger protein 75D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43441,136,1.43 [1.21-1.69],3.399948383594566e-05
ZNF75D,Zinc finger protein 75D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31050,5479,0.94 [0.89-0.99],0.0162173771092914
ZNF75D,Zinc finger protein 75D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43712,162,0.72 [0.54-0.97],0.0315848071105984
ZNF75D,Zinc finger protein 75D,Chapter IX Diseases of the circulatory system,Varicose veins,42024,822,1.12 [1.01-1.23],0.024634898212746
ZNF75D,Zinc finger protein 75D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40795,387,0.83 [0.69-0.99],0.0408299814606398
ZNF75D,Zinc finger protein 75D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40744,336,0.80 [0.66-0.97],0.0257603873968008
ZNF75D,Zinc finger protein 75D,Chapter XI Diseases of the digestive system,Oesophagitis,33594,581,1.12 [1.00-1.26],0.0445882054192097
ZNF75D,Zinc finger protein 75D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31170,128,1.29 [1.05-1.58],0.0167112331547616
ZNF75D,Zinc finger protein 75D,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41838,149,1.27 [1.05-1.54],0.0146640070249101
ZNF75D,Zinc finger protein 75D,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,43449,154,0.70 [0.52-0.95],0.0218864623351681
ZNF75D,Zinc finger protein 75D,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43414,119,0.67 [0.47-0.95],0.0236588765367678
ZNF75D,Zinc finger protein 75D,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43387,92,0.66 [0.44-0.99],0.0433743949876511
ZNF75D,Zinc finger protein 75D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31652,6819,0.95 [0.91-0.99],0.0199251306060177
ZNF75D,Zinc finger protein 75D,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16515,175,1.21 [1.00-1.47],0.048412086009952
ZNF75D,Zinc finger protein 75D,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23061,115,1.29 [1.04-1.60],0.018190982562528
ZNF75D,Zinc finger protein 75D,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18063,377,0.83 [0.69-1.00],0.0476639137104501
