Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other septicaemia,42733,131,0.59 [0.36-0.95],0.0300427478752441
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39687,1342,1.23 [1.07-1.41],0.0036611642361843
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41823,591,1.31 [1.07-1.59],0.007869240494346
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41823,591,1.31 [1.07-1.59],0.007869240494346
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter V Mental and behavioural disorders,Other anxiety disorders,42030,112,0.57 [0.34-0.95],0.0324414123639131
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42893,130,1.61 [1.11-2.35],0.0131110760031959
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29466,97,0.50 [0.28-0.87],0.0140237350916503
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25160,755,0.79 [0.64-0.97],0.0261379583529585
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37098,164,0.53 [0.34-0.81],0.0036662483288248
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Inguinal hernia,37276,1038,0.84 [0.71-0.99],0.0423765454271822
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31965,493,1.40 [1.13-1.73],0.0018118214046289
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Constipation,41785,445,1.37 [1.10-1.71],0.0057299246112899
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of the digestive system,42165,532,1.51 [1.24-1.84],3.4148500590821595e-05
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Intestinal malabsorption,41750,117,2.31 [1.70-3.15],1.152691892025521e-07
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Coeliac disease,41731,98,2.25 [1.60-3.17],2.812494649394404e-06
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32868,1986,1.19 [1.06-1.35],0.0041309516601067
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37335,1986,1.18 [1.05-1.33],0.0060466803008322
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,31255,373,0.69 [0.52-0.93],0.013011375577329
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31796,914,1.20 [1.01-1.43],0.0342753212815423
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,38251,205,1.41 [1.01-1.96],0.042972992513166
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,18100,169,1.43 [1.01-2.05],0.0467087814971416
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",24032,232,1.44 [1.06-1.95],0.0193671523199955
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,24043,220,1.44 [1.05-1.97],0.0234262982718114
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23804,141,1.62 [1.08-2.43],0.0201315126787519
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,24022,224,0.64 [0.44-0.94],0.0218273585569606
