Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,0.86 [0.75-0.99],0.0405074328559928
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,0.67 [0.47-0.97],0.0349723258392126
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,0.67 [0.47-0.97],0.0343043190900027
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,0.56 [0.33-0.95],0.0329924364923565
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42366,119,0.63 [0.40-1.00],0.0497724463452735
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42248,116,0.60 [0.38-0.96],0.0341645559600859
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,0.87 [0.77-0.97],0.0154371305741443
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,0.79 [0.68-0.92],0.0024315972213193
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,0.75 [0.62-0.90],0.0028221574289584
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36102,159,0.48 [0.32-0.72],0.0004221273722551
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36170,3642,0.91 [0.84-0.99],0.03753805621978
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),33889,1361,0.87 [0.76-1.00],0.0439999000482441
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,32808,280,0.69 [0.52-0.93],0.015663800597473
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,31047,468,0.76 [0.60-0.95],0.0182877454376649
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,0.62 [0.44-0.89],0.0083595967725199
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42426,615,0.82 [0.67-1.00],0.0460587845705369
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,38997,2045,1.15 [1.03-1.28],0.012072145738788
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31942,1926,1.15 [1.02-1.28],0.019251266339919
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36260,1926,1.15 [1.03-1.29],0.0149122979475784
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30373,357,0.72 [0.55-0.94],0.0155495796608138
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,30901,885,1.23 [1.04-1.44],0.0132768219800582
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,37482,530,1.23 [1.01-1.51],0.0425844455240502
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,37124,172,1.47 [1.05-2.07],0.026295120960524
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40133,294,0.62 [0.46-0.83],0.0013688421107783
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40489,650,0.76 [0.62-0.92],0.005155015878408
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIV Diseases of the genitourinary system,Hydrocele,16156,87,0.51 [0.29-0.88],0.0162711023297138
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16240,171,0.65 [0.44-0.96],0.0300952752531637
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23193,104,0.59 [0.35-0.98],0.0399630496585147
