Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.25 [1.05-1.49],0.0114039522534808
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.31 [1.08-1.60],0.0058993811630048
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.12 [1.02-1.22],0.020748388072411
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,220,1.38 [1.09-1.74],0.0072054355673493
MAPT,Microtubule-associated protein tau,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49859,218,1.38 [1.09-1.75],0.0071069510104927
MAPT,Microtubule-associated protein tau,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.27 [1.02-1.58],0.0338846095206858
MAPT,Microtubule-associated protein tau,Chapter V Mental and behavioural disorders,Other anxiety disorders,47425,126,0.72 [0.56-0.93],0.0101259217428651
MAPT,Microtubule-associated protein tau,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49619,102,1.57 [1.11-2.22],0.0102338821805339
MAPT,Microtubule-associated protein tau,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4253,102,1.49 [1.07-2.06],0.0170758230254988
MAPT,Microtubule-associated protein tau,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45468,102,1.57 [1.10-2.23],0.011915291202587
MAPT,Microtubule-associated protein tau,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,1.56 [1.17-2.08],0.0022248802590035
MAPT,Microtubule-associated protein tau,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48171,405,1.26 [1.06-1.51],0.0106876819944095
MAPT,Microtubule-associated protein tau,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),39277,1584,1.10 [1.00-1.20],0.0398515453900142
MAPT,Microtubule-associated protein tau,Chapter XI Diseases of the digestive system,Inguinal hernia,41982,1174,0.89 [0.80-0.98],0.0193794234171842
MAPT,Microtubule-associated protein tau,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,46164,144,0.72 [0.57-0.92],0.0069402833992752
MAPT,Microtubule-associated protein tau,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,43125,153,0.76 [0.60-0.96],0.0236550522818678
MAPT,Microtubule-associated protein tau,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,1.18 [1.00-1.38],0.0463749382267306
MAPT,Microtubule-associated protein tau,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,1.65 [1.22-2.22],0.0011068161425271
MAPT,Microtubule-associated protein tau,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,49231,163,0.78 [0.62-0.99],0.0440123684095935
MAPT,Microtubule-associated protein tau,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20632,456,1.18 [1.00-1.39],0.0481197513569039
MAPT,Microtubule-associated protein tau,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20500,324,0.82 [0.69-0.98],0.0299927300000086
MAPT,Microtubule-associated protein tau,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26814,122,0.74 [0.56-0.98],0.032757333306027
