Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45009,1829,0.84 [0.72-0.97],0.0180200131882486
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44279,436,0.58 [0.43-0.79],0.0004257294785355
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34009,1593,0.54 [0.46-0.63],7.971486888328305e-14
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45904,173,0.60 [0.37-0.96],0.0348647740975136
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49915,240,0.67 [0.45-1.00],0.0478628059908756
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41489,105,0.43 [0.24-0.79],0.0062713854015226
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46250,1613,0.69 [0.59-0.81],3.6175962946138704e-06
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Leiomyoma of uterus,27481,1012,0.73 [0.60-0.89],0.0014665086695891
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49416,399,0.59 [0.44-0.80],0.0008060137081818
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48758,719,0.78 [0.62-0.98],0.0305536190210198
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48758,719,0.78 [0.62-0.98],0.0305536190210198
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44936,940,0.78 [0.64-0.96],0.0198021528564913
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50945,139,0.51 [0.30-0.85],0.0106587633235213
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42051,2384,0.67 [0.59-0.77],8.700098591751858e-09
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47356,273,0.62 [0.42-0.90],0.0112620918958264
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47327,244,0.65 [0.44-0.97],0.0336701377970594
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,0.27 [0.22-0.33],4.0354307314648005e-39
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48170,1087,0.27 [0.22-0.33],4.006020207729804e-38
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48148,376,0.51 [0.36-0.71],8.537557525817963e-05
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48151,372,0.51 [0.37-0.72],0.0001126876534061
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41700,2033,0.66 [0.57-0.76],2.44650458225524e-08
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39934,267,0.54 [0.37-0.80],0.0018162642107135
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41545,1878,0.67 [0.58-0.78],2.724886333895625e-07
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39838,171,0.52 [0.33-0.84],0.0078407324373972
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,Any mental disorder,44014,1328,0.64 [0.54-0.76],5.020658328779812e-07
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43147,461,0.47 [0.35-0.63],3.7220838055249473e-07
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51233,344,0.47 [0.34-0.66],1.3252742758024564e-05
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51366,249,0.50 [0.34-0.75],0.0006657624948298
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48454,118,0.45 [0.26-0.79],0.0053160553440898
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51853,118,0.48 [0.28-0.84],0.0106010272933589
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42804,118,0.43 [0.25-0.76],0.0034776185749617
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,Alcohol dependence,48476,140,0.36 [0.21-0.61],0.000158911590005
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,Smoking dependency,48366,118,0.53 [0.30-0.94],0.0302180457479799
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42796,110,0.45 [0.25-0.80],0.0068970324113107
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43352,666,0.71 [0.56-0.90],0.0053325447578157
