Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CYB5A,Cytochrome b5,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,1.23 [1.02-1.48],0.0305923855090877
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34643,1611,1.08 [1.00-1.15],0.0358326749980262
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34524,1492,1.08 [1.01-1.16],0.0266794357113729
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40181,102,1.25 [1.01-1.55],0.0443750204296539
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35599,102,1.25 [1.00-1.55],0.0479210314537976
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36025,528,1.13 [1.01-1.25],0.0252585831478898
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,Depression,40488,465,1.17 [1.05-1.29],0.004130056014941
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,Depression or dysthymia,35630,405,1.16 [1.04-1.30],0.0106052883170659
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40299,205,1.18 [1.01-1.38],0.034693037243882
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,41798,357,0.82 [0.69-0.96],0.0160897092037973
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41568,127,1.22 [1.01-1.47],0.036183828957267
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41635,194,0.68 [0.53-0.86],0.0015829164609924
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,42977,222,0.78 [0.63-0.97],0.0225683768397788
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30477,5389,1.07 [1.02-1.11],0.0040685962273656
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42113,122,1.22 [1.01-1.48],0.0423077284093171
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32135,3697,1.08 [1.03-1.13],0.0026693730416893
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Hypertension,32177,3739,1.08 [1.02-1.13],0.0033198673922375
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Conduction disorders,35989,203,1.18 [1.01-1.39],0.0378974911156023
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24391,731,1.13 [1.02-1.25],0.0147571588006339
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,35947,161,1.22 [1.02-1.45],0.0263696620349856
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Varicose veins,41277,806,1.11 [1.02-1.21],0.0165803146251916
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29415,9715,1.04 [1.00-1.07],0.0271470328718427
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43088,166,1.19 [1.01-1.40],0.0420418558680465
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,32902,453,1.18 [1.05-1.32],0.0039723732140674
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32543,94,1.25 [1.01-1.55],0.0446885529679823
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Duodenal ulcer,32665,216,1.21 [1.04-1.41],0.0164355766723449
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),33803,1354,1.16 [1.08-1.24],1.1801637938083207e-05
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Hernia,37848,2730,1.07 [1.02-1.13],0.0061497242191722
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Umbilical hernia,35335,217,1.21 [1.04-1.41],0.0145988191268073
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36567,1449,1.10 [1.03-1.17],0.0058358417083552
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Diseases of liver,41798,201,1.24 [1.07-1.43],0.0039305634243323
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",40851,1020,1.10 [1.02-1.18],0.0167186338708821
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Cholelithiasis,40651,820,1.09 [1.00-1.19],0.0485927044403489
CYB5A,Cytochrome b5,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42640,115,1.24 [1.03-1.50],0.0246298843031477
CYB5A,Cytochrome b5,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",39924,366,1.15 [1.02-1.30],0.0225303028821483
CYB5A,Cytochrome b5,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,39889,331,1.17 [1.03-1.33],0.0127506885037385
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30019,111,0.68 [0.50-0.94],0.0181534310943206
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,29997,89,1.29 [1.06-1.59],0.0129981793514439
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,37743,513,1.13 [1.02-1.26],0.020498860270069
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,38810,1580,1.10 [1.04-1.17],0.0019365482446196
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,37556,326,1.15 [1.01-1.31],0.0330157014075723
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",38480,1250,1.09 [1.02-1.17],0.0171482113197768
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37460,230,1.29 [1.14-1.47],9.845002690581936e-05
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17550,166,1.19 [1.02-1.40],0.0320731392525861
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23301,214,1.18 [1.02-1.36],0.0284764627188961
CYB5A,Cytochrome b5,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23337,138,0.77 [0.59-1.00],0.0489691428568598
CYB5A,Cytochrome b5,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22429,82,0.63 [0.43-0.93],0.018577953856462
