Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPM1F,Protein phosphatase 1F,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44704,151,1.37 [1.03-1.82],0.0310673756101877
PPM1F,Protein phosphatase 1F,Chapter VI Diseases of the nervous system,Epilepsy,41904,258,0.78 [0.62-0.98],0.0347181061173727
PPM1F,Protein phosphatase 1F,Chapter VI Diseases of the nervous system,Other neurological diseases,43911,207,0.74 [0.57-0.95],0.020682249970752
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43677,121,0.69 [0.49-0.97],0.0311116799713156
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40959,2011,0.90 [0.82-0.98],0.0144977367182876
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Angina pectoris,40151,1203,0.86 [0.77-0.96],0.0082253877107656
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43345,793,0.87 [0.76-0.99],0.0356899609613189
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39447,499,0.82 [0.69-0.97],0.018096242103305
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40503,1586,0.91 [0.82-1.00],0.0493145134303066
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25308,759,0.81 [0.70-0.93],0.0034643895847163
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37279,164,0.56 [0.42-0.75],0.0001190079377651
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Varicose veins,42802,832,0.87 [0.76-0.99],0.0291423906137353
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39940,1775,1.09 [1.00-1.19],0.0488549700380946
PPM1F,Protein phosphatase 1F,Chapter XI Diseases of the digestive system,Other diseases of intestine,32098,473,0.80 [0.68-0.95],0.0129049024521975
PPM1F,Protein phosphatase 1F,Chapter XI Diseases of the digestive system,Diseases of liver,43333,211,0.67 [0.52-0.86],0.0017763516990593
PPM1F,Protein phosphatase 1F,Chapter XI Diseases of the digestive system,Other diseases of liver,43239,117,0.70 [0.50-0.98],0.039702380051371
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40340,2110,1.10 [1.01-1.19],0.0249746651917038
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31292,265,1.29 [1.03-1.60],0.0257342351570059
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44013,254,1.29 [1.03-1.62],0.024935015353748
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44030,230,1.35 [1.07-1.71],0.0114173070090863
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,33014,1987,1.13 [1.04-1.24],0.0043317199835446
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37503,1987,1.13 [1.04-1.23],0.0056063624391104
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44459,252,1.27 [1.01-1.59],0.0432508795688239
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31939,912,1.17 [1.03-1.32],0.0131330649506945
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39122,528,0.85 [0.72-0.99],0.0416557044567236
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38404,174,1.35 [1.03-1.77],0.0273428106101584
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41837,675,0.84 [0.73-0.97],0.019993459336372
PPM1F,Protein phosphatase 1F,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,44014,112,1.45 [1.04-2.02],0.0289889410428156
PPM1F,Protein phosphatase 1F,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23943,141,1.66 [1.22-2.24],0.0010914900861965
PPM1F,Protein phosphatase 1F,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23953,109,0.66 [0.46-0.95],0.0252588727951443
