Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.17 [1.02-1.34],0.0229739192060182
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.60 [0.42-0.85],0.0042353609603681
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40829,105,1.76 [1.08-2.87],0.0226614054228264
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.17 [1.03-1.33],0.0170567255893864
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.30 [1.10-1.54],0.0021594649169193
UBAC1,Ubiquitin-associated domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39202,170,1.56 [1.06-2.30],0.024061181636823
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,47948,332,1.39 [1.05-1.85],0.022188963630604
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49974,135,1.91 [1.25-2.93],0.0027801238673888
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50981,189,0.64 [0.43-0.93],0.0204850722788946
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49553,177,1.65 [1.14-2.40],0.0086835504125356
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49555,179,1.65 [1.13-2.39],0.008788394166264
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33828,170,1.57 [1.07-2.30],0.021688932202514
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42467,117,1.83 [1.14-2.92],0.0116035273383007
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,42595,245,1.45 [1.05-2.01],0.0251401509971254
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,1.30 [1.08-1.56],0.0046492629840548
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49114,415,1.56 [1.21-2.01],0.0005785735271073
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40854,4113,1.14 [1.05-1.24],0.0022271043484386
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49357,498,1.32 [1.05-1.65],0.0185852377930859
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49346,487,1.33 [1.05-1.67],0.016064922219821
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45778,2014,1.26 [1.12-1.42],8.82614362539862e-05
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,48879,343,1.51 [1.14-1.98],0.0036498702446336
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48931,395,1.32 [1.02-1.71],0.0356870975489395
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48931,395,1.32 [1.02-1.71],0.0356870975489395
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47794,1667,1.25 [1.10-1.41],0.0006362261019756
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Asthma,36569,1667,1.26 [1.11-1.43],0.0004532211381639
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36042,1667,1.26 [1.10-1.43],0.0005134537007759
