Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRHR1,Corticotropin-releasing factor receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35787,6462,0.93 [0.89-0.98],0.0029841089518161
CRHR1,Corticotropin-releasing factor receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37663,4460,0.92 [0.87-0.97],0.0024101543529199
CRHR1,Corticotropin-releasing factor receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,37731,4528,0.92 [0.88-0.97],0.0028270094926823
CRHR1,Corticotropin-releasing factor receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44434,588,0.87 [0.76-1.00],0.0477458332213296
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,41269,254,0.76 [0.61-0.94],0.0101314816320793
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46706,100,1.26 [1.01-1.58],0.0421489707761566
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,49703,893,0.83 [0.74-0.92],0.0007484332481346
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49524,714,0.80 [0.71-0.91],0.0004006047809067
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),35105,116,1.26 [1.02-1.56],0.0316270006155516
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44094,579,0.87 [0.76-0.99],0.0346371164325755
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,43885,370,0.83 [0.70-0.98],0.030493628757024
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,43680,165,0.71 [0.54-0.93],0.0118311678874439
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,43614,99,0.70 [0.50-0.99],0.0448370472724248
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,47227,770,0.89 [0.80-1.00],0.0478580371706529
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,44649,539,0.86 [0.74-0.98],0.0271253390692327
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18947,160,1.31 [1.08-1.58],0.0053866740402275
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26575,110,1.33 [1.09-1.62],0.0048322765918038
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20388,99,0.71 [0.51-1.00],0.0485316035077405
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21063,774,1.11 [1.01-1.22],0.0286849363154869
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21231,942,1.10 [1.01-1.20],0.0351588087955751
