Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,2.10 [1.91-2.31],4.441122779846695e-53
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,3.77 [3.21-4.42],1.033121183497151e-58
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,2.05 [1.69-2.50],4.668594925642258e-13
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,3.42 [3.08-3.81],9.128358412387945e-112
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42204,196,2.00 [1.58-2.53],9.612038814747546e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,3.41 [2.70-4.29],4.32739294432987e-25
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44313,194,1.93 [1.52-2.46],8.685115414830246e-08
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,4.03 [3.05-5.30],4.604681079213183e-23
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,2.93 [2.40-3.58],3.374304277705385e-26
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,3.03 [2.40-3.84],3.042322645379017e-20
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.97 [1.44-2.70],2.136926453742359e-05
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44443,149,1.56 [1.14-2.13],0.0049522209870504
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44432,138,1.41 [1.01-1.97],0.0434440221709142
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Mycoses,43862,91,2.75 [2.08-3.64],1.5873165184945013e-12
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42384,710,2.21 [1.94-2.51],2.173106008647893e-33
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41919,245,2.64 [2.17-3.22],2.2462070339902323e-22
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42162,488,2.07 [1.77-2.42],7.441806368635482e-20
OCLN,Occludin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20190,584,1.35 [1.14-1.61],0.0005650680753322
OCLN,Occludin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35622,93,2.10 [1.50-2.93],1.5205212504963051e-05
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,2.38 [2.16-2.63],2.6408153809043905e-65
OCLN,Occludin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42234,583,1.20 [1.01-1.42],0.0337909140682068
OCLN,Occludin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44589,196,1.42 [1.08-1.86],0.0126854798750586
OCLN,Occludin,Chapter II Neoplasms,Other benign neoplasms of skin,44431,310,1.30 [1.04-1.64],0.0236778675230054
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42496,334,2.29 [1.91-2.74],1.2782759938354668e-19
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,2.39 [2.08-2.75],5.86419854026762e-35
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,2.39 [2.08-2.75],5.86419854026762e-35
