Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.23 [1.11-1.38],0.0001627969723915
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.32 [1.06-1.65],0.0127588276258953
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.19 [1.06-1.35],0.0040106201662118
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.83 [1.22-2.74],0.0034910494695643
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50281,137,1.91 [1.32-2.76],0.0006413654884673
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50273,161,1.55 [1.10-2.20],0.013443759901552
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50262,150,1.62 [1.13-2.33],0.0083736212657757
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,1.19 [1.01-1.40],0.0321200249047623
THPO,Thrombopoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,1.23 [1.01-1.48],0.037539673352783
THPO,Thrombopoietin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40702,511,1.24 [1.02-1.52],0.0349874884957451
THPO,Thrombopoietin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40295,104,4.17 [2.80-6.21],2.140760764738588e-12
THPO,Thrombopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.28 [1.14-1.44],3.171943648595796e-05
THPO,Thrombopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47978,382,1.32 [1.05-1.66],0.0193867430491217
THPO,Thrombopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47364,697,1.37 [1.15-1.63],0.0003319271586297
THPO,Thrombopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47364,697,1.37 [1.15-1.63],0.0003319271586297
THPO,Thrombopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49469,132,2.26 [1.55-3.30],2.2112440762449587e-05
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40863,2334,0.89 [0.80-0.98],0.0191624811302177
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40522,1993,0.81 [0.73-0.90],0.0001603276584629
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38792,263,0.61 [0.45-0.81],0.0007493765849387
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40368,1839,0.83 [0.74-0.93],0.0010452654458612
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38626,97,2.89 [1.91-4.38],4.818623757201773e-07
THPO,Thrombopoietin,Chapter V Mental and behavioural disorders,Smoking dependency,46960,113,1.63 [1.08-2.46],0.0200470761238354
THPO,Thrombopoietin,Chapter VI Diseases of the nervous system,Epilepsy,47257,298,0.65 [0.50-0.85],0.001704135132373
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35787,6462,0.87 [0.81-0.94],0.0001208868422383
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49288,133,0.42 [0.28-0.63],2.567382133317217e-05
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33357,154,1.65 [1.15-2.36],0.0062713639907325
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46206,2360,0.63 [0.57-0.69],2.5433793407146345e-19
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Angina pectoris,45266,1420,0.61 [0.54-0.70],6.989994230335094e-14
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48473,477,0.70 [0.57-0.87],0.0011397524436319
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48941,945,0.64 [0.55-0.74],9.813278238826152e-09
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44434,588,0.54 [0.44-0.65],5.476763815300414e-10
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45690,1880,0.61 [0.54-0.68],7.413033024707553e-18
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,48901,219,1.55 [1.15-2.09],0.003690641677381
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49110,454,1.56 [1.27-1.91],2.7056974409261493e-05
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41907,115,0.59 [0.38-0.91],0.0182171588888235
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Conduction disorders,42037,245,0.70 [0.52-0.95],0.020386251345209
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28517,865,0.55 [0.47-0.66],1.2483017081426674e-11
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Other arrhythmias,41929,137,0.64 [0.43-0.96],0.0299076038802825
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41975,183,0.44 [0.31-0.63],4.844529493687604e-06
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47639,279,1.61 [1.24-2.10],0.0003332162873327
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47596,236,1.73 [1.30-2.29],0.0001470560549915
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50106,225,1.69 [1.26-2.25],0.0004086914969684
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Varicose veins,48289,929,0.85 [0.73-0.99],0.0401146603362166
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40292,4053,1.17 [1.09-1.27],3.479889493459069e-05
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50167,212,1.60 [1.18-2.17],0.0022502221434206
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,46837,436,1.37 [1.10-1.69],0.0042261158321583
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",46783,382,1.43 [1.14-1.79],0.0021637652729932
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45145,1990,1.16 [1.04-1.28],0.0060756371748902
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Asthma,36062,1643,1.12 [1.00-1.26],0.046789073135613
THPO,Thrombopoietin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48039,215,1.54 [1.14-2.07],0.0046880773838874
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34359,11416,1.08 [1.02-1.14],0.0079691673617851
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38010,112,1.90 [1.27-2.85],0.0017023965162012
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,38230,332,0.72 [0.55-0.93],0.0111303723513301
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,42716,1701,1.15 [1.03-1.28],0.0153627471654702
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48330,1211,1.15 [1.01-1.31],0.0363269992490892
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48316,1197,1.15 [1.01-1.31],0.0411675752894758
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35739,126,1.64 [1.11-2.43],0.012960922804041
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36805,1192,1.16 [1.02-1.33],0.0276355359455545
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Diseases of liver,48931,244,0.70 [0.52-0.93],0.0156409206599036
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Cholelithiasis,47597,991,1.17 [1.01-1.36],0.0315889465134643
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47813,618,1.26 [1.05-1.51],0.0115314571050213
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47337,142,1.51 [1.04-2.19],0.0318242731798701
THPO,Thrombopoietin,Chapter XI Diseases of the digestive system,Coeliac disease,47311,116,1.74 [1.16-2.62],0.0077548709078023
THPO,Thrombopoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46451,195,0.66 [0.47-0.93],0.0163496943153862
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36362,7839,1.15 [1.09-1.23],2.339041515494604e-06
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39541,4552,1.14 [1.06-1.23],0.0002980438939812
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45549,2386,1.11 [1.01-1.22],0.0333445244446293
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35286,297,1.50 [1.16-1.94],0.002053293858863
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49698,285,1.47 [1.13-1.91],0.0041136400716105
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49722,260,1.42 [1.08-1.88],0.0123304532166931
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37252,2263,1.25 [1.13-1.38],1.7218238001398476e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42316,2263,1.24 [1.12-1.37],1.855551144173861e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,35549,560,1.39 [1.15-1.68],0.000737989843448
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",50219,277,1.53 [1.17-1.99],0.0016270616221874
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,36027,1038,1.22 [1.06-1.41],0.0060101458218003
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,37517,2528,1.12 [1.02-1.23],0.0200653139640484
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,35935,946,1.18 [1.02-1.37],0.0277438124232342
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,35806,817,1.21 [1.03-1.42],0.0185655447797123
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49446,252,1.85 [1.40-2.45],1.5401679778332756e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49304,110,2.32 [1.55-3.48],4.8249781810278285e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,43638,123,1.54 [1.04-2.30],0.0325306326184071
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,44124,609,1.26 [1.05-1.51],0.013681506128438
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43366,203,1.46 [1.06-1.99],0.0187669420155362
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,46794,337,1.39 [1.09-1.77],0.0087338505118629
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45338,497,1.75 [1.44-2.14],3.144981012321303e-08
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,44975,134,1.50 [1.02-2.21],0.0382316494225565
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45567,136,2.09 [1.44-3.02],0.0001012937654057
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45563,132,1.99 [1.36-2.90],0.0003945732531893
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,46166,2056,1.13 [1.02-1.25],0.0226965204971993
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,44649,539,1.45 [1.20-1.76],0.0001224766433468
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,27253,138,1.52 [1.03-2.23],0.0337669531677
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",27243,152,1.45 [1.00-2.09],0.0480571585647164
THPO,Thrombopoietin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27147,464,1.34 [1.09-1.66],0.006556478850456
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27250,862,0.79 [0.66-0.94],0.0084789598731414
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27256,1182,0.77 [0.66-0.90],0.0009751141550256
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27267,410,0.74 [0.58-0.94],0.0155339360703118
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26633,245,0.72 [0.53-0.97],0.0331489565165754
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26536,148,0.59 [0.40-0.88],0.0095574244252596
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26304,230,0.70 [0.50-0.96],0.0277202437305003
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26733,659,0.74 [0.61-0.91],0.0035738590820569
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,25844,129,0.58 [0.38-0.89],0.0125449881471544
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27279,331,0.68 [0.52-0.88],0.0043697246180081
THPO,Thrombopoietin,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27198,250,0.59 [0.43-0.81],0.0009394537005541
