Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNAR1,Interferon alpha/beta receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.70 [1.21-2.39],0.0022457555260186
IFNAR1,Interferon alpha/beta receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.41 [1.15-1.72],0.0008506965761948
IFNAR1,Interferon alpha/beta receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.97 [1.07-3.62],0.0290674527206303
IFNAR1,Interferon alpha/beta receptor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43527,209,1.68 [1.08-2.60],0.0213709079815293
IFNAR1,Interferon alpha/beta receptor 1,Chapter II Neoplasms,Leiomyoma of uterus,23593,880,1.45 [1.16-1.81],0.0012276667242128
IFNAR1,Interferon alpha/beta receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38600,761,1.48 [1.15-1.90],0.0020375046236012
IFNAR1,Interferon alpha/beta receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40549,204,2.25 [1.51-3.36],7.33585718923076e-05
IFNAR1,Interferon alpha/beta receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40528,183,2.26 [1.48-3.45],0.000165900089988
IFNAR1,Interferon alpha/beta receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41240,895,1.31 [1.02-1.68],0.0347735274341753
IFNAR1,Interferon alpha/beta receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34232,137,2.03 [1.22-3.37],0.0062943636347885
IFNAR1,Interferon alpha/beta receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,37754,1120,1.44 [1.17-1.78],0.0007020933908107
IFNAR1,Interferon alpha/beta receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43982,216,1.81 [1.15-2.83],0.0098040617481083
IFNAR1,Interferon alpha/beta receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37175,541,1.55 [1.17-2.06],0.0024369877932748
IFNAR1,Interferon alpha/beta receptor 1,Chapter V Mental and behavioural disorders,Depression,41823,475,1.43 [1.05-1.95],0.0221398478899059
IFNAR1,Interferon alpha/beta receptor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,36768,414,1.53 [1.11-2.12],0.0100400544231033
IFNAR1,Interferon alpha/beta receptor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44073,144,1.96 [1.20-3.19],0.0072096710909189
IFNAR1,Interferon alpha/beta receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43142,370,0.62 [0.42-0.93],0.0208276590483279
IFNAR1,Interferon alpha/beta receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,42977,205,0.56 [0.33-0.96],0.0342223408809017
IFNAR1,Interferon alpha/beta receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38378,274,1.54 [1.04-2.30],0.0325957145909009
IFNAR1,Interferon alpha/beta receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,43313,87,2.19 [1.20-3.99],0.0109546122520352
IFNAR1,Interferon alpha/beta receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3813,1.16 [1.02-1.33],0.0293043054462475
IFNAR1,Interferon alpha/beta receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,33225,3855,1.19 [1.04-1.37],0.0103266013434008
IFNAR1,Interferon alpha/beta receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29467,97,3.68 [2.32-5.85],3.250565842490387e-08
IFNAR1,Interferon alpha/beta receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40781,2014,0.75 [0.62-0.90],0.0025456782127025
IFNAR1,Interferon alpha/beta receptor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,39966,1199,0.76 [0.60-0.96],0.0212750983617889
