Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCARE,Photoreceptor cilium actin regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38599,1315,1.11 [1.05-1.17],0.0002178522960108
PCARE,Photoreceptor cilium actin regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40668,574,1.10 [1.01-1.20],0.0233528990885694
PCARE,Photoreceptor cilium actin regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40668,574,1.10 [1.01-1.20],0.0233528990885694
PCARE,Photoreceptor cilium actin regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42388,123,1.17 [1.00-1.37],0.0478395013690342
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,Chronic gastritis,32761,215,1.17 [1.03-1.32],0.013148757980526
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,Ventral hernia,35404,166,1.18 [1.03-1.35],0.017070389382434
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",43081,233,1.15 [1.02-1.30],0.0215880577128458
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,Ulcerative colitis,40613,233,1.15 [1.02-1.30],0.0204560617993359
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40587,207,1.16 [1.02-1.31],0.0257860188796201
PCARE,Photoreceptor cilium actin regulator,Chapter XI Diseases of the digestive system,Coeliac disease,40558,99,1.20 [1.02-1.42],0.0317648451599482
PCARE,Photoreceptor cilium actin regulator,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",40075,375,0.85 [0.74-0.98],0.0271030054073582
PCARE,Photoreceptor cilium actin regulator,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,40039,339,0.85 [0.73-0.98],0.0306885909507031
PCARE,Photoreceptor cilium actin regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43027,240,1.15 [1.02-1.29],0.0227032802087728
PCARE,Photoreceptor cilium actin regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42350,241,1.13 [1.00-1.28],0.0426448000249591
PCARE,Photoreceptor cilium actin regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42206,97,1.20 [1.01-1.42],0.0336871735754742
PCARE,Photoreceptor cilium actin regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,37496,105,0.72 [0.52-0.98],0.0359333217377268
PCARE,Photoreceptor cilium actin regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37534,143,0.72 [0.55-0.94],0.0176020899867075
PCARE,Photoreceptor cilium actin regulator,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42685,393,1.11 [1.01-1.23],0.0335594647119419
PCARE,Photoreceptor cilium actin regulator,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42599,112,1.23 [1.06-1.44],0.0072426942694952
PCARE,Photoreceptor cilium actin regulator,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42432,140,1.21 [1.04-1.40],0.0107956774154192
PCARE,Photoreceptor cilium actin regulator,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23388,230,1.13 [1.00-1.28],0.043595321749326
PCARE,Photoreceptor cilium actin regulator,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,22820,124,1.25 [1.08-1.45],0.0024072986717619
PCARE,Photoreceptor cilium actin regulator,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",42668,102,0.73 [0.53-1.00],0.0482833991767007
