Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.40 [1.19-1.64],5.744128232511773e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.23 [1.11-1.36],4.757920309636429e-05
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,1.35 [1.08-1.69],0.009626069515866
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.18 [1.07-1.30],0.0011950801280169
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42512,201,0.73 [0.54-0.99],0.0414840280680958
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41413,321,1.24 [1.03-1.49],0.02492181739363
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43040,133,1.35 [1.02-1.78],0.0328427694013182
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35223,1915,1.11 [1.02-1.21],0.0210757699573497
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33517,209,0.72 [0.54-0.98],0.0335710034962443
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33393,85,1.62 [1.21-2.18],0.0011490811729433
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33443,135,1.38 [1.05-1.80],0.0190225621417352
PMS1,PMS1 protein homolog 1,Chapter V Mental and behavioural disorders,Any mental disorder,36872,1093,1.13 [1.01-1.26],0.0378007049022837
PMS1,PMS1 protein homolog 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36175,396,1.29 [1.07-1.55],0.0064752545579263
PMS1,PMS1 protein homolog 1,Chapter V Mental and behavioural disorders,Smoking dependency,40443,107,1.60 [1.18-2.18],0.0023329763039088
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30776,5448,1.10 [1.03-1.17],0.0027346587401003
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32446,3736,1.12 [1.05-1.21],0.0009282750663716
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,Hypertension,32488,3778,1.12 [1.05-1.20],0.001103081744297
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34778,3510,1.09 [1.02-1.17],0.007036916450349
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38843,1720,1.12 [1.02-1.22],0.0136700410934342
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Asthma,31101,1416,1.11 [1.00-1.22],0.040654431342218
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30650,1416,1.11 [1.00-1.22],0.0446074650669932
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40936,131,1.32 [1.00-1.74],0.0466221977774342
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43006,131,1.32 [1.00-1.74],0.0484899091611503
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,40249,407,1.23 [1.04-1.45],0.0172756045624414
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29679,9839,1.06 [1.02-1.12],0.0091987007211973
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36365,3670,1.09 [1.02-1.17],0.0067746079289903
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34071,1376,1.11 [1.00-1.22],0.0430320415173244
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",43295,223,0.71 [0.53-0.95],0.0192224120329844
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,40825,223,0.72 [0.54-0.95],0.0218829538873748
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40801,199,0.70 [0.51-0.95],0.0211170711281148
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41657,1055,1.14 [1.02-1.28],0.0186094702420278
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41645,1043,1.14 [1.02-1.27],0.0242018569263518
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Diseases of liver,42152,208,1.29 [1.02-1.62],0.0317970636477257
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Other diseases of liver,42057,113,1.35 [1.00-1.83],0.0471324804964415
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41197,520,1.21 [1.04-1.41],0.0114309542234102
PMS1,PMS1 protein homolog 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40756,79,1.61 [1.19-2.17],0.0019421810694677
PMS1,PMS1 protein homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38189,2613,1.08 [1.00-1.16],0.0390935524759466
PMS1,PMS1 protein homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,41974,671,1.17 [1.02-1.34],0.0242917864771337
PMS1,PMS1 protein homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,41737,434,1.22 [1.03-1.44],0.0190565261063601
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31367,6761,1.11 [1.05-1.17],7.658307028162588e-05
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34108,3936,1.14 [1.07-1.22],3.890608131270254e-05
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39225,2056,1.12 [1.03-1.22],0.0064556229179953
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30953,781,1.23 [1.08-1.39],0.0017639933312345
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32106,1934,1.14 [1.04-1.24],0.0037351290758429
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36461,1934,1.13 [1.03-1.23],0.0064976337765555
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30651,479,1.20 [1.02-1.41],0.0277130846442837
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43241,242,1.30 [1.06-1.61],0.0128711204640639
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31068,896,1.16 [1.03-1.31],0.0159747756965496
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32370,2198,1.12 [1.03-1.22],0.0052418175699112
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,30996,824,1.16 [1.02-1.31],0.0209444455620082
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",38799,1248,1.11 [1.00-1.23],0.049074113993496
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37666,115,1.37 [1.03-1.84],0.031507163874393
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,38072,521,1.20 [1.03-1.40],0.0197287380524227
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,37364,195,1.28 [1.02-1.62],0.0354224847533981
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40325,298,1.23 [1.01-1.50],0.0351974208093282
PMS1,PMS1 protein homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40682,655,1.20 [1.05-1.38],0.0072162224545315
PMS1,PMS1 protein homolog 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39313,364,1.23 [1.03-1.47],0.0208197648587786
PMS1,PMS1 protein homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39554,83,1.62 [1.22-2.15],0.000893401061512
PMS1,PMS1 protein homolog 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42814,112,1.34 [1.00-1.81],0.0488241512159501
PMS1,PMS1 protein homolog 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16293,86,0.61 [0.37-0.99],0.0468254286294504
PMS1,PMS1 protein homolog 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23547,288,0.78 [0.61-0.99],0.0423771940576769
