Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.58 [0.37-0.90],0.0151693275771725
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.56 [0.35-0.90],0.0159565808958398
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,0.80 [0.65-0.99],0.0368892476634413
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43074,186,0.59 [0.40-0.87],0.0083982728699881
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42995,90,1.51 [1.04-2.20],0.0293582402275088
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Haemangioma, any site",43000,89,1.51 [1.04-2.20],0.0316231343441679
ATP1B4,Protein ATP1B4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,41786,130,1.45 [1.06-2.00],0.0221421856445083
ATP1B4,Protein ATP1B4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42063,622,1.22 [1.03-1.44],0.0197381716972199
ATP1B4,Protein ATP1B4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41568,127,1.46 [1.05-2.02],0.0238496197548328
ATP1B4,Protein ATP1B4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41474,336,0.75 [0.57-0.99],0.0454942778461627
ATP1B4,Protein ATP1B4,Chapter IX Diseases of the circulatory system,Hypotension,41229,136,1.50 [1.10-2.04],0.0099766200444297
ATP1B4,Protein ATP1B4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41608,429,1.24 [1.01-1.51],0.0377387129393055
ATP1B4,Protein ATP1B4,Chapter X Diseases of the respiratory system,Pleural effusion,39671,186,0.62 [0.42-0.91],0.016018154828842
ATP1B4,Protein ATP1B4,Chapter X Diseases of the respiratory system,Other diseases of pleura,39895,410,0.72 [0.56-0.93],0.0112715021285933
ATP1B4,Protein ATP1B4,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,41729,155,0.56 [0.37-0.87],0.0092112549967482
ATP1B4,Protein ATP1B4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,31976,1478,0.85 [0.74-0.96],0.0108131768481161
ATP1B4,Protein ATP1B4,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,39711,153,0.64 [0.42-0.98],0.0410683444665824
ATP1B4,Protein ATP1B4,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17507,123,0.58 [0.36-0.94],0.0261546649165877
