Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40295,104,1.54 [1.05-2.25],0.027296462018067
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50347,104,0.30 [0.13-0.70],0.005178599350753
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter II Neoplasms,"Haemangioma, any site",50352,103,0.31 [0.13-0.72],0.0061234440387268
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38432,534,0.68 [0.50-0.92],0.0136429521446931
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42158,4260,0.90 [0.82-0.99],0.0379704726830456
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,38230,332,0.59 [0.39-0.88],0.0095285623365658
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",50397,155,1.40 [1.00-1.96],0.0493334373334915
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,Crohn disease,47274,155,1.41 [1.01-1.97],0.0463792070078422
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47235,116,1.50 [1.04-2.16],0.0289621390746046
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,49978,177,1.45 [1.07-1.97],0.0161359723888287
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,49957,110,0.36 [0.16-0.79],0.0114955239086951
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,49952,105,0.36 [0.16-0.82],0.014809367875149
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49524,714,0.76 [0.59-0.98],0.0324029447039231
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39541,4552,1.10 [1.01-1.20],0.0378684388949366
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35286,297,1.52 [1.21-1.91],0.0003205357977363
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35911,922,1.35 [1.15-1.57],0.000165365733215
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49698,285,1.48 [1.18-1.86],0.000841001456039
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49722,260,1.47 [1.16-1.87],0.0016174820429428
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,39087,551,1.23 [1.00-1.51],0.0499462869622844
TP53INP1,Tumor protein p53-inducible nuclear protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26940,475,0.71 [0.52-0.97],0.0288019647945327
TP53INP1,Tumor protein p53-inducible nuclear protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26633,245,0.50 [0.31-0.80],0.0040988263144699
