Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51354,176,1.23 [1.01-1.51],0.038425977142065
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50320,139,0.75 [0.61-0.93],0.0096495740252903
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46766,270,0.85 [0.73-1.00],0.0475820752367206
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46739,243,0.84 [0.71-0.99],0.0371536160579688
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47565,371,0.83 [0.71-0.96],0.0145579030487646
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47568,367,0.83 [0.71-0.97],0.0170495178145108
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33935,158,0.76 [0.61-0.94],0.0098823668239088
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47010,2408,0.91 [0.86-0.97],0.0015170874542574
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Angina pectoris,46048,1446,0.87 [0.81-0.93],0.0001042830689756
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45202,600,0.88 [0.79-0.98],0.0180989157452966
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46479,1913,0.91 [0.86-0.97],0.0048573700528382
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28984,873,0.86 [0.78-0.94],0.001228595984487
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42662,186,0.67 [0.55-0.81],3.952818002444185e-05
MIF,Macrophage migration inhibitory factor,Chapter IX Diseases of the circulatory system,Varicose veins,49111,947,0.89 [0.82-0.97],0.0062510070959646
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40978,4109,1.06 [1.01-1.11],0.0109499723701422
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45916,2016,1.09 [1.02-1.15],0.0070419058496129
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47944,1660,1.07 [1.00-1.14],0.0418169986238109
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Asthma,36670,1660,1.08 [1.01-1.15],0.0265381058950116
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36128,1660,1.08 [1.01-1.15],0.0318371107003224
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36645,1635,1.07 [1.00-1.15],0.0382056916586347
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,36769,576,1.13 [1.02-1.27],0.0261241255250164
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Diseases of liver,49776,245,0.76 [0.65-0.90],0.001285082636
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Other diseases of liver,49666,135,0.79 [0.63-0.99],0.042275070245441
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Cholecystitis,47601,198,1.27 [1.05-1.53],0.0138395240989274
