Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43466,150,0.70 [0.50-0.97],0.0315303545594965
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43361,95,0.65 [0.43-0.99],0.0456613771236562
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42599,116,0.67 [0.46-0.98],0.0367025152863896
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34939,1631,0.89 [0.81-0.99],0.0259447735882812
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34820,1512,0.89 [0.80-0.98],0.0229751591282459
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43348,223,1.25 [1.01-1.55],0.0380718319444761
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39819,1962,0.87 [0.80-0.95],0.0027067618744896
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Angina pectoris,39028,1171,0.81 [0.72-0.91],0.0003592424984403
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41771,388,0.80 [0.66-0.98],0.0314778865541353
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42161,778,0.82 [0.71-0.95],0.0063743917770019
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38342,485,0.82 [0.68-0.98],0.0264706671628471
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39378,1553,0.88 [0.80-0.97],0.014162885283739
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24611,737,0.85 [0.74-0.99],0.0342570309510138
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36286,160,0.67 [0.49-0.93],0.0162906877663893
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Varicose veins,41621,805,0.84 [0.74-0.97],0.0134768564661039
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41649,131,0.68 [0.48-0.97],0.0349716665588381
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Oesophagitis,33276,581,1.18 [1.03-1.35],0.0193055518514667
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33884,1189,0.89 [0.80-1.00],0.0414176476532129
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41887,1285,1.12 [1.02-1.24],0.020346668891134
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41657,1055,1.14 [1.02-1.26],0.0177985412385256
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41645,1043,1.14 [1.02-1.27],0.0160833156281255
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31255,486,1.19 [1.02-1.38],0.0240050602596698
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Constipation,40824,439,1.18 [1.00-1.38],0.0438626165663567
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40794,117,1.41 [1.07-1.85],0.0131766841295767
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38189,2613,0.91 [0.85-0.99],0.0205851633070542
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,40067,167,0.73 [0.53-0.99],0.0419717012091311
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30431,259,1.23 [1.00-1.50],0.046812563357292
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42801,248,1.24 [1.01-1.52],0.04058737404203
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42818,227,1.26 [1.02-1.55],0.0329597822052461
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43241,242,1.36 [1.12-1.64],0.0017460821547176
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Cystitis,38225,154,0.72 [0.52-1.00],0.0473356208380719
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17789,269,0.73 [0.57-0.93],0.0118204200580953
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23494,234,1.24 [1.00-1.53],0.0476952786528955
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Irregular menses,23433,393,1.25 [1.06-1.47],0.007661886255595
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23525,991,0.82 [0.72-0.95],0.0067930939056238
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23280,137,1.49 [1.14-1.94],0.0033269824207604
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23287,107,0.61 [0.40-0.92],0.0176729467813918
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22927,120,0.62 [0.42-0.92],0.0160191381590024
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22723,189,0.69 [0.51-0.94],0.0182976423857363
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22903,369,0.71 [0.57-0.89],0.0027915087946562
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23086,552,0.83 [0.69-0.99],0.036264350288411
