Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMIGO1,Amphoterin-induced protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,1.19 [1.02-1.39],0.0277865902885158
AMIGO1,Amphoterin-induced protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.11 [1.00-1.22],0.0398267630474956
AMIGO1,Amphoterin-induced protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43040,133,1.31 [1.03-1.68],0.0300043528864233
AMIGO1,Amphoterin-induced protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40516,100,1.36 [1.05-1.78],0.0219592015699193
AMIGO1,Amphoterin-induced protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43375,100,1.42 [1.09-1.85],0.0093489079689371
AMIGO1,Amphoterin-induced protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35879,100,1.37 [1.05-1.81],0.022578231530938
AMIGO1,Amphoterin-induced protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41889,124,1.37 [1.08-1.75],0.0099571566730375
AMIGO1,Amphoterin-induced protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28802,92,0.47 [0.27-0.81],0.0065376262628203
AMIGO1,Amphoterin-induced protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36226,100,1.37 [1.03-1.80],0.0284030554210714
AMIGO1,Amphoterin-induced protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41964,438,1.20 [1.03-1.41],0.0191529783075339
AMIGO1,Amphoterin-induced protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41957,431,1.20 [1.02-1.40],0.0265004810989988
AMIGO1,Amphoterin-induced protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,40249,407,1.18 [1.00-1.39],0.0484350406465531
AMIGO1,Amphoterin-induced protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41197,520,1.19 [1.03-1.37],0.0194848593181206
AMIGO1,Amphoterin-induced protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40794,117,1.54 [1.26-1.89],2.30693539181945e-05
AMIGO1,Amphoterin-induced protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,40775,98,1.52 [1.22-1.90],0.0002285500361365
AMIGO1,Amphoterin-induced protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40325,298,1.21 [1.01-1.46],0.0436444249890682
AMIGO1,Amphoterin-induced protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17789,269,1.24 [1.03-1.50],0.0208629962225733
