Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49469,132,0.77 [0.65-0.92],0.0029662001983201
USP8,Ubiquitin carboxyl-terminal hydrolase 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46805,1091,1.07 [1.00-1.13],0.0340512164554674
USP8,Ubiquitin carboxyl-terminal hydrolase 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46769,1055,1.06 [1.00-1.13],0.045530446801884
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49288,133,0.81 [0.68-0.96],0.0152478309843397
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33357,154,0.83 [0.71-0.98],0.0283279360998103
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28517,865,0.87 [0.81-0.93],0.0001308794528505
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41975,183,0.75 [0.65-0.87],0.0002042394741983
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47131,1643,1.05 [1.00-1.10],0.0483670371667624
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter X Diseases of the respiratory system,Asthma,36062,1643,1.05 [1.00-1.10],0.0479493931266968
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,42716,1701,1.06 [1.02-1.11],0.007916885114691
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XI Diseases of the digestive system,Diseases of liver,48931,244,0.82 [0.72-0.93],0.0017729403540976
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46451,195,0.82 [0.72-0.95],0.0062175090358522
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,46405,149,0.84 [0.72-0.99],0.0356800574491866
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45549,2386,1.05 [1.01-1.09],0.017304618271027
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44094,579,0.88 [0.81-0.96],0.00219531580192
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,43885,370,0.88 [0.79-0.97],0.0113214613068723
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43366,203,1.15 [1.01-1.30],0.0348442402104923
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",44041,878,1.07 [1.00-1.13],0.0468175058412771
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,43638,475,1.11 [1.02-1.21],0.0139632031873216
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19001,214,0.86 [0.75-0.98],0.0233246515853655
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26940,475,0.89 [0.82-0.98],0.0121766956882654
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26459,133,0.84 [0.71-1.00],0.0472460851635304
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20388,99,1.25 [1.05-1.49],0.0140868207224897
USP8,Ubiquitin carboxyl-terminal hydrolase 8,Chapter XIV Diseases of the genitourinary system,Irregular menses,27147,464,1.11 [1.02-1.21],0.0138851332698774
USP8,Ubiquitin carboxyl-terminal hydrolase 8,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27267,410,0.91 [0.82-1.00],0.0494074339324901
USP8,Ubiquitin carboxyl-terminal hydrolase 8,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26981,124,0.77 [0.64-0.92],0.003852814167701
