Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41152,133,0.83 [0.69-1.00],0.0472355819552639
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50517,139,0.79 [0.66-0.93],0.006526917850998
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41684,2363,1.05 [1.00-1.10],0.0458602131928962
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter VI Diseases of the nervous system,Epilepsy,48256,304,0.88 [0.78-0.99],0.0362417000319367
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49270,1336,1.07 [1.01-1.13],0.0295228328639171
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",38451,4534,1.05 [1.02-1.09],0.0047169802660547
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Hypertension,38518,4601,1.05 [1.01-1.09],0.007162663840057
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34077,160,0.85 [0.71-1.00],0.0492135309629544
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Angina pectoris,46231,1445,0.93 [0.88-0.98],0.0097376204542721
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Pulmonary embolism,49965,219,1.15 [1.00-1.33],0.0441783985312182
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29106,883,0.88 [0.81-0.94],0.0005950611056049
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42835,185,0.73 [0.63-0.86],9.376592365692572e-05
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Varicose veins,49308,957,0.91 [0.85-0.97],0.0043119316110005
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43647,1729,1.07 [1.02-1.13],0.0079004307020181
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Cholecystitis,47791,200,1.19 [1.03-1.38],0.0163434816141626
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49762,789,0.92 [0.85-0.99],0.0192301007170979
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49476,503,0.87 [0.79-0.96],0.0036255023758237
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",47683,441,1.11 [1.00-1.22],0.0399602995759038
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19404,217,0.86 [0.74-0.99],0.0388725992219207
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20868,99,1.26 [1.03-1.54],0.0235450274984221
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21735,966,0.93 [0.87-0.99],0.028248378159327
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Uterine polyps,21084,315,0.89 [0.79-1.00],0.0473631999153486
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Irregular menses,27746,472,1.10 [1.00-1.21],0.0431043825679429
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21675,906,0.92 [0.86-0.99],0.0272276099800867
