Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37511,740,0.75 [0.59-0.94],0.0144908612445521
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39361,180,1.38 [1.03-1.84],0.0304770643791758
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35804,212,0.58 [0.36-0.93],0.0225398307701967
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Hernia,37951,2726,0.87 [0.77-0.98],0.0234125678574345
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Inguinal hernia,36235,1010,0.81 [0.67-1.00],0.045933119960555
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,1.46 [1.11-1.91],0.0066277858718536
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38025,2632,1.11 [1.00-1.23],0.0429032906240357
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,42805,153,1.42 [1.05-1.94],0.0236267306128193
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42769,117,1.55 [1.14-2.12],0.0055578931011046
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42742,90,1.56 [1.10-2.21],0.0122001387429408
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,41911,100,0.45 [0.22-0.91],0.0265076366757104
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,39832,157,1.55 [1.18-2.02],0.0015494552722692
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30130,114,1.55 [1.04-2.31],0.0305920885625522
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42347,110,1.55 [1.04-2.31],0.0318934001359193
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30500,484,1.34 [1.09-1.63],0.0045936943409472
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42177,97,1.49 [1.07-2.09],0.0189887101524907
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22853,214,1.33 [1.02-1.74],0.0343814138460156
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23429,723,0.79 [0.63-1.00],0.0464747073851946
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22874,168,0.49 [0.29-0.84],0.0084160985126292
