Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HK2,Hexokinase-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.22 [1.04-1.44],0.0138351768118773
HK2,Hexokinase-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47364,697,1.42 [1.12-1.79],0.0033435462203686
HK2,Hexokinase-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47364,697,1.42 [1.12-1.79],0.0033435462203686
HK2,Hexokinase-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46756,366,1.51 [1.04-2.20],0.0307043932958682
HK2,Hexokinase-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46759,362,1.54 [1.06-2.24],0.02438262021033
HK2,Hexokinase-2,Chapter V Mental and behavioural disorders,Smoking dependency,46960,113,1.98 [1.12-3.51],0.0193358240564285
HK2,Hexokinase-2,Chapter VI Diseases of the nervous system,Other sleep disorders,47288,329,1.45 [1.02-2.06],0.0388994423624771
HK2,Hexokinase-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49233,720,1.28 [1.01-1.62],0.0373156996081085
HK2,Hexokinase-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48660,147,1.72 [1.07-2.76],0.0255245814569243
HK2,Hexokinase-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46206,2360,1.15 [1.00-1.33],0.0484133756041877
HK2,Hexokinase-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48941,945,1.45 [1.18-1.79],0.00047843948857
HK2,Hexokinase-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44434,588,1.66 [1.27-2.15],0.0001758677293716
HK2,Hexokinase-2,Chapter IX Diseases of the circulatory system,Hypotension,48170,170,0.54 [0.33-0.89],0.0162110708416988
HK2,Hexokinase-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,46686,470,1.46 [1.10-1.94],0.0089886206494779
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,Chronic gastritis,38140,242,0.60 [0.39-0.92],0.0197776942352951
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49866,114,1.76 [1.04-2.98],0.0358047545009226
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",50397,155,1.69 [1.06-2.68],0.0261803402046882
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,Crohn disease,47274,155,1.69 [1.07-2.68],0.0248253712508716
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47235,116,1.95 [1.18-3.23],0.0092300188461149
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47813,618,1.40 [1.09-1.79],0.0083910089135134
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,Coeliac disease,47311,116,1.86 [1.13-3.04],0.0140300954254747
HK2,Hexokinase-2,Chapter XI Diseases of the digestive system,GI-bleeding,47570,375,1.40 [1.01-1.93],0.0427153730053665
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39541,4552,1.13 [1.02-1.25],0.0184151646933448
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35286,297,1.49 [1.06-2.11],0.0228125030194565
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49698,285,1.56 [1.10-2.22],0.0134054237895045
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49722,260,1.51 [1.04-2.19],0.0300786996562573
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37252,2263,1.18 [1.02-1.36],0.0220231832522788
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42316,2263,1.18 [1.02-1.36],0.0217165269978725
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35770,781,1.27 [1.01-1.59],0.0437617130285442
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,43319,156,1.63 [1.02-2.61],0.0425295528911216
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,46794,337,0.68 [0.47-0.97],0.0346666835607492
HK2,Hexokinase-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46660,203,1.56 [1.03-2.37],0.0377640148948277
HK2,Hexokinase-2,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,20387,98,1.92 [1.16-3.18],0.0110860936845565
HK2,Hexokinase-2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20742,453,1.41 [1.07-1.86],0.0152801094580547
HK2,Hexokinase-2,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27279,331,0.59 [0.41-0.85],0.0048079584019946
HK2,Hexokinase-2,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27198,250,0.55 [0.36-0.84],0.0053277317173014
