Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44440,1808,1.11 [1.02-1.21],0.0205086662109562
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51131,167,1.34 [1.02-1.75],0.0349869761441414
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45657,1588,1.10 [1.01-1.21],0.0338740439246033
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51352,176,0.66 [0.50-0.87],0.0028726675873709
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,Benign neoplasm of breast,27664,138,1.37 [1.03-1.84],0.0332068423906329
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44388,932,1.15 [1.02-1.30],0.0202807791205817
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41503,2369,1.21 [1.12-1.31],1.2338564485811543e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46767,271,1.63 [1.32-2.02],4.980128780478855e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46739,243,1.72 [1.38-2.15],1.366018344177246e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47617,1121,1.15 [1.02-1.28],0.0170071145897674
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47581,1085,1.15 [1.03-1.29],0.0151605931610025
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41156,2022,1.21 [1.11-1.32],1.3137389846120068e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39397,263,1.26 [1.01-1.57],0.0395444254151292
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41002,1868,1.20 [1.10-1.31],4.161121967647025e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39304,170,1.36 [1.04-1.78],0.0234599083227881
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42627,456,1.28 [1.09-1.50],0.0032788027557465
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50600,338,1.56 [1.30-1.86],1.2304058089349285e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50732,248,1.55 [1.26-1.90],3.212694694064449e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47858,114,1.64 [1.21-2.22],0.0015762728216889
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51216,114,1.61 [1.20-2.16],0.0014535192723051
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42285,114,1.63 [1.20-2.21],0.0019484384029992
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,Alcohol dependence,47885,141,1.61 [1.22-2.12],0.0007849587588978
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Neurological diseases,43946,2954,1.17 [1.09-1.25],1.2355984440886422e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49064,1340,1.21 [1.09-1.33],0.0001837290894833
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48500,776,1.35 [1.19-1.53],4.162203788502044e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50806,167,0.73 [0.55-0.96],0.0264596505629251
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49494,154,1.41 [1.06-1.86],0.0167463655942941
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49390,442,1.20 [1.01-1.42],0.0404467604362231
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49961,107,1.43 [1.02-2.00],0.0376195747020475
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,50300,195,1.39 [1.08-1.78],0.0096394115693266
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36387,6584,1.23 [1.16-1.30],5.571357379113181e-13
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50121,137,1.40 [1.04-1.89],0.0258721417675576
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38298,4540,1.18 [1.11-1.25],2.743713015148346e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Hypertension,38366,4608,1.18 [1.11-1.25],2.48927779797997e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33922,164,1.33 [1.00-1.76],0.0475311184928335
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47003,2409,1.20 [1.11-1.30],3.487086942856891e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Angina pectoris,46038,1444,1.15 [1.05-1.27],0.0039253801670849
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49298,487,1.24 [1.05-1.45],0.0093699329283159
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49777,966,1.26 [1.12-1.41],0.000118396686435
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51140,192,1.44 [1.12-1.85],0.004309041572498
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45196,602,1.34 [1.15-1.55],0.0001118849845095
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46475,1916,1.21 [1.11-1.32],1.2109275020858994e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42580,118,1.58 [1.15-2.17],0.0047161278418658
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28969,883,1.53 [1.34-1.74],2.1143484843550358e-10
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42646,184,1.33 [1.02-1.73],0.0337279239853228
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40974,4126,0.94 [0.88-0.99],0.0315300778023698
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49788,1214,0.87 [0.79-0.97],0.0119618946618763
