Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,2.04 [1.86-2.23],5.179844662752523e-54
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,3.13 [2.72-3.61],1.0547491225135616e-56
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48290,333,1.42 [1.16-1.74],0.0006442772577439
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,3.21 [2.90-3.55],1.6532249817817606e-113
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48182,225,1.33 [1.04-1.71],0.0255801959899819
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45044,171,2.84 [2.37-3.40],4.396691180145308e-30
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50656,223,1.29 [1.00-1.65],0.0478908166637761
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,2.59 [2.09-3.21],2.6833189847121362e-18
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48994,236,2.50 [2.13-2.92],5.7593769505717245e-30
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48911,153,2.65 [2.21-3.17],6.0999186269064e-26
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50823,132,1.65 [1.25-2.19],0.0004560632891882
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50812,165,1.63 [1.25-2.11],0.0002703888409345
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50799,152,1.59 [1.20-2.10],0.0011394476288423
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Mycoses,50124,103,1.90 [1.45-2.49],3.1560089084883616e-06
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48387,827,1.94 [1.74-2.17],1.3550156881286836e-32
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,2.18 [1.87-2.55],3.431576384738301e-23
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48130,570,1.91 [1.68-2.17],2.369022060147349e-23
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40726,108,1.20 [1.18-1.22],2.115215285338523e-74
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18447,234,1.51 [1.17-1.96],0.0017621201779053
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40725,107,3.76 [2.91-4.84],1.8492446302549645e-24
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,2.89 [2.63-3.16],6.024076737171872e-113
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48274,662,1.20 [1.04-1.39],0.0144983299222425
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50978,218,1.30 [1.02-1.66],0.0324152328118401
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48502,392,2.20 [1.92-2.52],4.4850124052254086e-30
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,2.55 [2.27-2.87],2.433102498361538e-56
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,2.55 [2.27-2.87],2.433102498361538e-56
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,2.33 [2.08-2.61],1.2777817434174807e-48
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50000,136,2.33 [1.87-2.90],5.0434719513336456e-14
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50483,168,1.96 [1.58-2.44],1.1174433988169355e-09
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.84 [1.69-1.99],9.10186806399122e-47
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48044,1072,1.93 [1.74-2.13],5.909597140720971e-37
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,2.78 [2.40-3.23],2.498412809316138e-42
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,2.48 [2.10-2.92],4.0017381313975175e-27
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,2.69 [2.31-3.13],1.2205628201531208e-36
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,2.12 [1.92-2.35],4.93007529665568e-49
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,2.06 [1.86-2.28],9.989760361797006e-44
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47276,364,1.78 [1.48-2.13],6.46578036878608e-10
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47279,360,1.78 [1.48-2.14],7.101791906571947e-10
