Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43460,1771,1.15 [1.06-1.24],0.0006033078572332
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.31 [1.15-1.50],6.989034225921596e-05
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.26 [1.16-1.37],3.245916758036974e-08
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,1.37 [1.14-1.65],0.0007223570987912
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43301,114,1.32 [1.04-1.69],0.0237887068017477
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.29 [1.08-1.54],0.0050705385748924
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,1.45 [1.21-1.73],5.007959777465959e-05
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47080,278,1.20 [1.00-1.44],0.0458593289839787
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.18 [1.09-1.27],5.9185620317381645e-05
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50084,98,0.66 [0.43-0.99],0.0436323796069981
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,"Haemangioma, any site",50089,97,0.64 [0.42-0.97],0.0354883366713687
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47728,384,1.17 [1.01-1.37],0.0403724589543706
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.16 [1.03-1.30],0.0143977883822393
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.16 [1.03-1.30],0.0143977883822393
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49221,136,1.35 [1.10-1.67],0.0047781981920386
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47302,1055,1.17 [1.06-1.28],0.0017617930993996
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,47941,217,1.36 [1.12-1.64],0.001435950992261
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.23 [1.01-1.48],0.0360009354654706
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46582,1068,1.12 [1.01-1.25],0.0342634095673654
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46549,1035,1.13 [1.02-1.26],0.0233464461144097
LIF,Leukemia inhibitory factor,Chapter V Mental and behavioural disorders,Any mental disorder,42529,1268,1.14 [1.04-1.25],0.00585426550766
LIF,Leukemia inhibitory factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41707,446,1.23 [1.05-1.43],0.0106608686971301
