Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPR1,Atrial natriuretic peptide receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,0.73 [0.54-0.98],0.0383637014407063
NPR1,Atrial natriuretic peptide receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,0.39 [0.25-0.60],1.9241652122949896e-05
NPR1,Atrial natriuretic peptide receptor 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,0.61 [0.38-0.99],0.047037447861943
NPR1,Atrial natriuretic peptide receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,41929,130,1.62 [1.19-2.21],0.0023453015735323
NPR1,Atrial natriuretic peptide receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41680,131,1.39 [1.00-1.94],0.049404131331997
NPR1,Atrial natriuretic peptide receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,0.87 [0.79-0.96],0.0049743013138878
NPR1,Atrial natriuretic peptide receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,0.87 [0.79-0.96],0.0042347330063083
NPR1,Atrial natriuretic peptide receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,41921,774,0.82 [0.67-0.99],0.0402754784532009
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34587,3492,0.89 [0.81-0.97],0.0117584918801357
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40229,384,0.74 [0.55-0.98],0.0377890471699885
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40178,333,0.71 [0.52-0.97],0.0299995235886677
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38635,1709,0.87 [0.76-0.99],0.0298017994409243
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,41317,297,0.61 [0.43-0.88],0.0079957709830954
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41357,337,0.60 [0.42-0.84],0.0033826670427945
NPR1,Atrial natriuretic peptide receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41357,337,0.60 [0.42-0.84],0.0033826670427945
NPR1,Atrial natriuretic peptide receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,41856,165,0.59 [0.37-0.94],0.0265146742948624
NPR1,Atrial natriuretic peptide receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42721,102,0.47 [0.25-0.88],0.0187326793660484
NPR1,Atrial natriuretic peptide receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.58 [1.13-2.20],0.0072948450874629
NPR1,Atrial natriuretic peptide receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.63 [1.14-2.33],0.0079297523887771
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31206,6718,0.90 [0.84-0.97],0.0031952892449705
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,33921,3905,0.91 [0.84-1.00],0.0398613290239762
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,38997,2045,0.86 [0.76-0.96],0.0091214110530734
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30784,768,0.74 [0.60-0.91],0.0038763303670963
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37716,764,0.71 [0.58-0.87],0.0009032529451168
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,37243,291,0.65 [0.46-0.91],0.0121325059991886
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.26 [1.02-1.55],0.0288066409570199
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18223,781,1.21 [1.03-1.42],0.0215694952167305
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIV Diseases of the genitourinary system,Female infertility,17529,87,0.42 [0.21-0.87],0.0188234583561083
NPR1,Atrial natriuretic peptide receptor 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17522,80,0.45 [0.22-0.94],0.0334806355806892
