Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.20 [1.03-1.40],0.0207709881048037
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.10 [1.01-1.21],0.0329859770940036
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.34 [1.02-1.76],0.0357437237243102
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.11 [1.02-1.21],0.0133568256179585
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.15 [1.01-1.30],0.0314255658809242
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.15 [1.01-1.30],0.0314255658809242
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37511,740,1.17 [1.04-1.31],0.0062849649888814
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,1.16 [1.05-1.28],0.0027722893539213
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41302,187,1.24 [1.00-1.54],0.04862164893757
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.17 [1.06-1.30],0.0028737951776095
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,1.15 [1.04-1.28],0.0084258471138841
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.46 [1.11-1.93],0.0065655116290124
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.15 [1.05-1.26],0.0035355021356835
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35986,394,1.23 [1.05-1.43],0.0097120914364012
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,40224,104,1.50 [1.16-1.94],0.0020122733020425
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36117,525,1.17 [1.02-1.33],0.0202069028466322
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Depression,40629,462,1.17 [1.02-1.34],0.0284398380177215
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,35720,402,1.18 [1.02-1.37],0.0231942457746792
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41602,343,1.18 [1.00-1.38],0.0461021631209624
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,1.07 [1.01-1.13],0.0157452018064729
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.12 [1.05-1.19],0.000230318034395
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.12 [1.06-1.19],0.0001373107653987
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,1.49 [1.14-1.96],0.0035939148060432
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41536,347,1.23 [1.05-1.45],0.0119118651194951
