Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,1.13 [1.01-1.26],0.0317765915585823
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41668,448,1.16 [1.01-1.33],0.0313818927376805
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter VI Diseases of the nervous system,Other sleep disorders,47038,330,1.23 [1.05-1.43],0.0088042257660667
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter VI Diseases of the nervous system,Sleep apnoea,49151,251,1.22 [1.02-1.45],0.026080451887333
ANKRD54,Ankyrin repeat domain-containing protein 54,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,43752,780,1.12 [1.01-1.25],0.026639640681608
ANKRD54,Ankyrin repeat domain-containing protein 54,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50068,261,1.19 [1.00-1.41],0.0435731049398878
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33180,156,0.67 [0.50-0.89],0.0067660477299287
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45959,2358,0.92 [0.86-0.98],0.0156779774101844
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Angina pectoris,45017,1416,0.90 [0.83-0.99],0.0274050242394885
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48675,937,0.87 [0.78-0.97],0.0132571053475829
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50015,184,0.74 [0.57-0.96],0.0256020803213191
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44180,579,0.83 [0.72-0.95],0.008872383479875
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45442,1874,0.90 [0.83-0.98],0.0104989625355806
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Pulmonary embolism,48649,214,1.21 [1.01-1.46],0.0408216974734308
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41678,117,1.27 [1.00-1.61],0.0465520617710209
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41741,180,0.65 [0.49-0.86],0.0022726787338204
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,1.09 [1.02-1.17],0.0143736966818383
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,Asthma,35884,1620,1.09 [1.01-1.17],0.032603163697728
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,1.08 [1.00-1.17],0.0435137004244435
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,1.09 [1.01-1.18],0.0237054947563363
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47792,211,1.28 [1.08-1.53],0.005463956955372
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38093,399,1.16 [1.01-1.33],0.0417897600295834
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35534,135,0.67 [0.49-0.92],0.0121863447554038
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47555,604,1.15 [1.02-1.29],0.0189384708373386
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47086,135,1.28 [1.03-1.59],0.025320258092444
