Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.38 [1.09-1.76],0.0084117506201688
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.19 [1.02-1.39],0.0289317319573424
HIP1,Huntingtin-interacting protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43205,191,0.52 [0.31-0.87],0.0134411477055723
HIP1,Huntingtin-interacting protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,43051,306,0.56 [0.37-0.83],0.0040929259100275
HIP1,Huntingtin-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.66 [1.09-2.51],0.0177084820947671
HIP1,Huntingtin-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33243,129,1.56 [1.09-2.23],0.0157711356243837
HIP1,Huntingtin-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,42143,155,1.50 [1.05-2.13],0.0255186226721553
HIP1,Huntingtin-interacting protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,1.22 [1.04-1.43],0.0123985214277151
HIP1,Huntingtin-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40229,384,1.32 [1.04-1.69],0.0234993298626514
HIP1,Huntingtin-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40178,333,1.32 [1.02-1.71],0.0359897999307126
HIP1,Huntingtin-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.54 [1.11-2.12],0.0091462990240651
HIP1,Huntingtin-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.51 [1.05-2.18],0.0269134414144642
HIP1,Huntingtin-interacting protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.52 [1.06-2.20],0.0246233129092465
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,41856,165,0.55 [0.32-0.94],0.0296273906242056
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,40952,519,1.36 [1.11-1.67],0.0032547939812416
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.67 [1.17-2.38],0.0048079847323713
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.68 [1.14-2.47],0.008133591739055
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,40767,334,1.36 [1.06-1.76],0.0171846399094184
HIP1,Huntingtin-interacting protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,40755,322,1.38 [1.06-1.78],0.0148060167520609
HIP1,Huntingtin-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,40008,333,1.30 [1.00-1.69],0.0491458410259229
HIP1,Huntingtin-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30278,262,1.50 [1.16-1.93],0.001788494287309
HIP1,Huntingtin-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42570,251,1.53 [1.18-1.99],0.0014793847132461
HIP1,Huntingtin-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42586,227,1.59 [1.22-2.08],0.000618678826117
HIP1,Huntingtin-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42177,97,1.58 [1.05-2.38],0.0273587097233902
HIP1,Huntingtin-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,37745,406,0.65 [0.47-0.91],0.0124699205264587
HIP1,Huntingtin-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39103,357,1.31 [1.02-1.68],0.0361649067584096
HIP1,Huntingtin-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,39018,1161,1.18 [1.01-1.37],0.0372794846073267
