Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34597,104,0.74 [0.57-0.97],0.0283226856655864
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43150,91,1.23 [1.05-1.44],0.0095195465217331
ZPR1,Zinc finger protein ZPR1,Chapter II Neoplasms,"Haemangioma, any site",43155,90,1.23 [1.05-1.44],0.0100608040411704
ZPR1,Zinc finger protein ZPR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41212,327,1.15 [1.05-1.26],0.0031862131858845
ZPR1,Zinc finger protein ZPR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34763,1620,0.94 [0.89-1.00],0.035265310613473
ZPR1,Zinc finger protein ZPR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34642,1499,0.94 [0.89-1.00],0.0386280473135037
ZPR1,Zinc finger protein ZPR1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40434,207,1.14 [1.01-1.28],0.0301650130797846
ZPR1,Zinc finger protein ZPR1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43085,163,0.68 [0.54-0.86],0.0011041179182873
ZPR1,Zinc finger protein ZPR1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,41921,187,1.17 [1.04-1.32],0.0087731429737981
ZPR1,Zinc finger protein ZPR1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40747,129,1.16 [1.00-1.34],0.0454222703026396
ZPR1,Zinc finger protein ZPR1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42804,129,1.16 [1.00-1.34],0.0462466168113121
ZPR1,Zinc finger protein ZPR1,Chapter XI Diseases of the digestive system,Diseases of liver,41942,205,1.15 [1.03-1.29],0.0143371731757135
ZPR1,Zinc finger protein ZPR1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40038,76,1.24 [1.05-1.47],0.0101611174170207
ZPR1,Zinc finger protein ZPR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31928,1922,1.05 [1.00-1.10],0.0313131899079309
ZPR1,Zinc finger protein ZPR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36278,1922,1.05 [1.01-1.10],0.0233123785546061
ZPR1,Zinc finger protein ZPR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,30125,119,1.16 [1.00-1.35],0.0455051559776023
ZPR1,Zinc finger protein ZPR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42206,97,1.21 [1.03-1.41],0.0172010279948181
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Cystitis,38029,150,1.15 [1.00-1.31],0.0452147098136359
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22893,141,1.16 [1.01-1.33],0.0391115299135476
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17612,138,1.19 [1.04-1.36],0.0097592771738981
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18278,804,1.08 [1.01-1.15],0.0264737975443808
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17848,374,1.10 [1.00-1.20],0.0449250410826002
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17596,122,1.17 [1.02-1.36],0.0295210531331146
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23330,391,1.11 [1.02-1.22],0.0173588055286219
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18612,1138,1.08 [1.02-1.14],0.0077132577334031
ZPR1,Zinc finger protein ZPR1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17865,391,1.10 [1.01-1.21],0.0385809396515204
ZPR1,Zinc finger protein ZPR1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23145,105,1.22 [1.03-1.44],0.0202919601239248
