Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,0.91 [0.82-1.00],0.047193636938116
BIN2,Bridging integrator 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51439,176,1.17 [1.01-1.35],0.0307145879204989
BIN2,Bridging integrator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50402,140,0.75 [0.63-0.89],0.0009906435917494
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47648,371,0.87 [0.78-0.98],0.0167323811297837
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47651,367,0.87 [0.78-0.98],0.020270133259154
BIN2,Bridging integrator 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,48572,134,0.81 [0.68-0.96],0.0180260996349424
BIN2,Bridging integrator 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49472,435,1.11 [1.01-1.22],0.030623952971028
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,0.97 [0.94-1.00],0.0334257865650084
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50209,136,0.80 [0.67-0.95],0.0100866980279039
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33986,158,0.85 [0.72-0.99],0.0421297136062484
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,0.92 [0.88-0.96],0.0003068998857451
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Angina pectoris,46118,1447,0.91 [0.86-0.96],0.0004230658738635
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45272,601,0.91 [0.84-0.99],0.0328074502270335
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,0.92 [0.88-0.97],0.0012067348628244
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49797,178,0.84 [0.73-0.98],0.0258651840173821
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49799,180,0.85 [0.73-0.99],0.030841421625461
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33999,171,0.85 [0.73-0.99],0.0417692352899535
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29024,875,0.84 [0.78-0.90],2.2373778776165257e-06
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42729,186,0.77 [0.66-0.89],0.0004350724597182
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Varicose veins,49190,949,0.91 [0.85-0.97],0.003098018341601
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40222,1626,0.95 [0.90-1.00],0.0355435895213505
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43516,1729,1.05 [1.00-1.10],0.036320538464191
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Diseases of liver,49856,246,0.76 [0.66-0.86],2.1938051348642937e-05
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Other diseases of liver,49746,136,0.74 [0.62-0.88],0.0006974013297635
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48216,142,1.17 [1.00-1.38],0.0485809202934888
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Coeliac disease,48191,117,1.23 [1.03-1.47],0.019506981664054
BIN2,Bridging integrator 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45148,3111,0.96 [0.93-1.00],0.03397543154917
BIN2,Bridging integrator 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49647,787,0.93 [0.86-1.00],0.0401595519492274
BIN2,Bridging integrator 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",49036,176,0.85 [0.73-0.99],0.0360654774303522
BIN2,Bridging integrator 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47336,201,0.85 [0.73-0.97],0.0191869723678963
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,36086,449,0.90 [0.82-0.99],0.0371710616108451
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44971,593,0.90 [0.82-0.97],0.0081511288187441
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,46232,1854,0.93 [0.89-0.98],0.0045418785554035
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44197,204,1.19 [1.04-1.36],0.0102637162707842
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40820,8537,0.97 [0.95-0.99],0.0128086410528424
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27453,484,0.91 [0.83-1.00],0.0422466150068248
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,27117,148,0.83 [0.71-0.98],0.0285972358337337
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27084,115,0.82 [0.68-0.99],0.0348654511075039
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,21062,362,1.13 [1.02-1.25],0.0212801236965599
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20799,99,1.34 [1.11-1.62],0.0020999213846377
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,27767,142,1.19 [1.01-1.39],0.0347942188730036
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",27756,156,1.17 [1.00-1.36],0.0476516180592529
BIN2,Bridging integrator 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20844,144,1.19 [1.02-1.40],0.0272523136706196
BIN2,Bridging integrator 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27486,126,0.74 [0.62-0.89],0.0016335043510882
