Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.19 [1.04-1.36],0.0111601297522499
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.51 [0.29-0.89],0.01735856752579
GUK1,Guanylate kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.50 [1.09-2.06],0.0125836141576156
GUK1,Guanylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.13 [1.01-1.26],0.0273693514394793
GUK1,Guanylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.18 [1.01-1.38],0.0367404152145349
GUK1,Guanylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34729,1615,1.14 [1.01-1.28],0.032615938085146
GUK1,Guanylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34612,1498,1.14 [1.01-1.29],0.0335348784542309
GUK1,Guanylate kinase,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,1.13 [1.03-1.24],0.0078731868756687
GUK1,Guanylate kinase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41332,1115,1.17 [1.03-1.33],0.0174015633236739
GUK1,Guanylate kinase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,40859,642,1.29 [1.11-1.51],0.0009251416943396
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,1.10 [1.01-1.18],0.0200896323505032
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.09 [1.00-1.19],0.0465123194707339
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,1.63 [1.21-2.20],0.0011909492959821
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,41868,167,1.36 [1.02-1.80],0.036467833562823
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28729,158,1.34 [1.00-1.80],0.0483937074220522
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,1.20 [1.01-1.42],0.0400630605899679
GUK1,Guanylate kinase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41536,347,1.36 [1.12-1.67],0.0025388219307677
GUK1,Guanylate kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41734,436,1.26 [1.04-1.52],0.0173176610804327
GUK1,Guanylate kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41727,429,1.27 [1.05-1.53],0.0145159858091711
GUK1,Guanylate kinase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42396,705,0.81 [0.66-1.00],0.049916590372476
GUK1,Guanylate kinase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,32882,354,0.72 [0.53-0.98],0.038717749434211
GUK1,Guanylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31942,1926,1.16 [1.04-1.29],0.0069860806267891
GUK1,Guanylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36260,1926,1.16 [1.04-1.29],0.0072713877921751
GUK1,Guanylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30500,484,1.29 [1.07-1.55],0.0078026189472703
GUK1,Guanylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37040,88,1.44 [1.05-1.97],0.0234883228212204
GUK1,Guanylate kinase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39328,76,1.73 [1.31-2.29],0.0001349263497305
GUK1,Guanylate kinase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39344,92,1.48 [1.07-2.04],0.0183700055701108
