Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RYR1,Ryanodine receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,0.59 [0.35-0.98],0.040344063209167
RYR1,Ryanodine receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.27 [1.03-1.58],0.0279532912722855
RYR1,Ryanodine receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43209,110,1.49 [1.04-2.13],0.0278155486301429
RYR1,Ryanodine receptor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,43295,82,1.55 [1.05-2.30],0.0276448947291614
RYR1,Ryanodine receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40108,295,1.47 [1.12-1.93],0.0056968764655761
RYR1,Ryanodine receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40111,292,1.48 [1.12-1.94],0.0052984688254288
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,1.12 [1.01-1.25],0.0403349076033647
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,Migraine,40422,135,1.45 [1.03-2.05],0.03503477943735
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",42784,120,1.57 [1.12-2.20],0.0095004841309656
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,42466,203,1.76 [1.41-2.20],4.967526043831386e-07
RYR1,Ryanodine receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,37295,262,1.39 [1.06-1.81],0.0153509548828506
RYR1,Ryanodine receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,41866,165,1.41 [1.02-1.93],0.0355734137347734
RYR1,Ryanodine receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,41868,167,1.41 [1.03-1.93],0.0332300379918411
RYR1,Ryanodine receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28729,158,1.46 [1.05-2.03],0.0242293791926536
RYR1,Ryanodine receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,41914,1031,0.79 [0.65-0.97],0.0207874899398701
RYR1,Ryanodine receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43231,150,1.43 [1.01-2.01],0.0418212442941101
RYR1,Ryanodine receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,41846,155,0.53 [0.30-0.92],0.025191415837946
RYR1,Ryanodine receptor 1,Chapter XI Diseases of the digestive system,Hernia,37951,2726,0.86 [0.76-0.97],0.0150394074936745
RYR1,Ryanodine receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,37102,150,1.67 [1.28-2.17],0.0001482920960858
RYR1,Ryanodine receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37040,88,1.55 [1.05-2.29],0.0280038228263429
RYR1,Ryanodine receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,37368,416,1.27 [1.01-1.60],0.0432854180452459
RYR1,Ryanodine receptor 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16201,132,0.47 [0.25-0.89],0.0192832707897782
RYR1,Ryanodine receptor 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18127,685,0.74 [0.58-0.95],0.0180896996647751
RYR1,Ryanodine receptor 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17606,164,1.47 [1.08-2.00],0.014369734019662
