Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUCY2C,Heat-stable enterotoxin receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,43128,94,1.23 [1.02-1.49],0.0332383093164636
GUCY2C,Heat-stable enterotoxin receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24839,749,1.13 [1.04-1.23],0.0041089392666083
GUCY2C,Heat-stable enterotoxin receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41091,110,1.22 [1.03-1.45],0.0243949176805415
GUCY2C,Heat-stable enterotoxin receptor,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43134,129,1.22 [1.04-1.43],0.0153849017257405
GUCY2C,Heat-stable enterotoxin receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40616,80,1.29 [1.07-1.56],0.0086668416997719
GUCY2C,Heat-stable enterotoxin receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41838,149,1.26 [1.09-1.46],0.0021251467461096
GUCY2C,Heat-stable enterotoxin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,31174,709,0.90 [0.82-1.00],0.0434770951490069
GUCY2C,Heat-stable enterotoxin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37612,87,1.33 [1.12-1.59],0.001390412436466
GUCY2C,Heat-stable enterotoxin receptor,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17411,1071,1.08 [1.00-1.16],0.0461976508152145
GUCY2C,Heat-stable enterotoxin receptor,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16820,480,1.14 [1.03-1.27],0.009674379436396
GUCY2C,Heat-stable enterotoxin receptor,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18063,377,1.13 [1.02-1.25],0.0187158480294255
