Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.09 [1.02-1.16],0.0097027964557603
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter II Neoplasms,Benign neoplasm: Rectum,43007,118,1.23 [1.01-1.52],0.0433556410873477
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter II Neoplasms,Benign lipomatous neoplasm,43098,505,0.90 [0.81-1.00],0.0477206505330432
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,1.23 [1.03-1.48],0.023243985135802
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,1.13 [1.00-1.29],0.0482450415640687
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.12 [1.02-1.23],0.0156128531327404
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.12 [1.02-1.23],0.0156128531327404
DNAJC6,Putative tyrosine-protein phosphatase auxilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33423,80,1.33 [1.04-1.70],0.0225803892638443
DNAJC6,Putative tyrosine-protein phosphatase auxilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43383,226,1.20 [1.03-1.39],0.0162745158178248
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24646,747,0.86 [0.79-0.94],0.0014111720335876
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.72 [0.60-0.87],0.0008550185454411
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter IX Diseases of the circulatory system,Varicose veins,41666,818,0.90 [0.83-0.98],0.0122297237006736
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,1.07 [1.03-1.12],0.0009016166454266
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,Nasal polyp,41349,212,1.23 [1.05-1.43],0.0084543911128752
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,1.10 [1.04-1.17],0.0004902441882497
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41610,342,1.16 [1.02-1.31],0.018700518053286
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41610,342,1.16 [1.02-1.31],0.018700518053286
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,1.08 [1.02-1.15],0.0108088068447746
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,Asthma,31121,1421,1.10 [1.03-1.17],0.0033952983914877
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,1.10 [1.03-1.17],0.0037912604162986
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,1.10 [1.03-1.17],0.0032016055410577
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41416,186,1.18 [1.01-1.40],0.0424007055946739
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.11 [1.04-1.18],0.0020885247560256
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.10 [1.03-1.18],0.0074120137649703
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.10 [1.02-1.18],0.0099012017144792
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31238,482,1.14 [1.03-1.27],0.0113734207975839
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Constipation,40852,434,1.13 [1.01-1.25],0.0331001043440531
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,0.80 [0.68-0.94],0.0056392516103859
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41217,516,1.11 [1.00-1.23],0.0401059406346178
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40783,82,1.33 [1.04-1.70],0.0211431245205704
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38279,2627,0.95 [0.90-0.99],0.0208687265392352
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39265,2058,1.05 [1.00-1.11],0.0478138122817139
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,1.27 [1.10-1.46],0.0009021704755732
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,1.28 [1.11-1.47],0.0007368465762106
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,1.31 [1.13-1.52],0.0003157985816857
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42848,110,1.29 [1.05-1.60],0.0161489917270049
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17627,83,1.28 [1.00-1.64],0.0471566085524167
