Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DOCK9,Dedicator of cytokinesis protein 9,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34597,104,1.16 [1.02-1.32],0.0284106770893207
DOCK9,Dedicator of cytokinesis protein 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40825,902,0.94 [0.88-0.99],0.0287858601837846
DOCK9,Dedicator of cytokinesis protein 9,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",41993,189,0.86 [0.74-0.99],0.040551113876952
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34590,3495,0.95 [0.92-0.98],0.0020045790086718
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41545,655,0.91 [0.84-0.98],0.0097543858717303
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38652,1711,0.95 [0.91-1.00],0.0351008577950451
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40351,1404,0.94 [0.89-0.99],0.0107555716739383
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,Asthma,30930,1404,0.93 [0.89-0.98],0.0049982290653795
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30487,1404,0.93 [0.89-0.98],0.0059120509670388
DOCK9,Dedicator of cytokinesis protein 9,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",30908,1382,0.93 [0.89-0.98],0.004505643739291
DOCK9,Dedicator of cytokinesis protein 9,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,32901,355,1.09 [1.00-1.17],0.0417084340074368
DOCK9,Dedicator of cytokinesis protein 9,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,30879,276,1.14 [1.05-1.24],0.001596139839022
DOCK9,Dedicator of cytokinesis protein 9,Chapter XIV Diseases of the genitourinary system,Cystitis,38029,150,0.83 [0.71-0.99],0.0337806637394171
DOCK9,Dedicator of cytokinesis protein 9,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18278,804,1.06 [1.01-1.12],0.0316284356246099
DOCK9,Dedicator of cytokinesis protein 9,Chapter XIV Diseases of the genitourinary system,Female infertility,17558,84,0.69 [0.51-0.93],0.0143315926324549
DOCK9,Dedicator of cytokinesis protein 9,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17551,77,0.71 [0.52-0.96],0.0267031638563469
DOCK9,Dedicator of cytokinesis protein 9,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22983,551,1.12 [1.04-1.20],0.0043026378284483
