Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OFD1,Oral-facial-digital syndrome 1 protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43865,112,0.63 [0.43-0.93],0.0213327236614262
OFD1,Oral-facial-digital syndrome 1 protein,Chapter II Neoplasms,Benign neoplasm: Stomach,43946,81,0.60 [0.37-0.95],0.031254546093527
OFD1,Oral-facial-digital syndrome 1 protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40717,301,1.18 [1.00-1.39],0.0440632659790318
OFD1,Oral-facial-digital syndrome 1 protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43358,213,1.22 [1.03-1.45],0.0233025522654331
OFD1,Oral-facial-digital syndrome 1 protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43685,193,1.21 [1.02-1.42],0.0245721762953181
OFD1,Oral-facial-digital syndrome 1 protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42149,355,1.15 [1.00-1.32],0.0457843524950679
OFD1,Oral-facial-digital syndrome 1 protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41978,342,1.16 [1.01-1.34],0.0400749309931742
OFD1,Oral-facial-digital syndrome 1 protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41978,342,1.16 [1.01-1.34],0.0400749309931742
OFD1,Oral-facial-digital syndrome 1 protein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31170,128,1.34 [1.12-1.61],0.0015314818306159
OFD1,Oral-facial-digital syndrome 1 protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,31501,459,1.15 [1.02-1.30],0.0265782269433379
OFD1,Oral-facial-digital syndrome 1 protein,Chapter XI Diseases of the digestive system,Diseases of liver,42548,211,1.22 [1.03-1.43],0.0181275476275094
OFD1,Oral-facial-digital syndrome 1 protein,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23760,359,1.15 [1.01-1.31],0.0375628396717851
OFD1,Oral-facial-digital syndrome 1 protein,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23759,212,1.20 [1.03-1.41],0.0190401979040087
