Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTBS,Di-N-acetylchitobiase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38300,1560,1.35 [1.12-1.62],0.0017072430826561
CTBS,Di-N-acetylchitobiase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28886,1305,1.48 [1.20-1.83],0.0003073036900838
CTBS,Di-N-acetylchitobiase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19927,581,1.77 [1.30-2.41],0.0002794819348384
CTBS,Di-N-acetylchitobiase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39303,1330,1.31 [1.08-1.61],0.0073849393761255
CTBS,Di-N-acetylchitobiase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41726,574,1.52 [1.11-2.07],0.0086934318588978
CTBS,Di-N-acetylchitobiase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44053,191,2.19 [1.32-3.63],0.0025558153759178
CTBS,Di-N-acetylchitobiase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44074,152,0.54 [0.35-0.85],0.0070441759688521
CTBS,Di-N-acetylchitobiase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41980,331,2.10 [1.42-3.10],0.0002151292376339
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35718,1928,1.34 [1.13-1.60],0.0008320184734908
CTBS,Di-N-acetylchitobiase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42123,189,1.83 [1.08-3.09],0.0240861309045317
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40881,919,3.47 [2.69-4.46],3.987006868544362e-22
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40855,893,3.48 [2.70-4.49],9.428966139215489e-22
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40889,303,1.57 [1.01-2.46],0.0474716445803718
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35427,1637,1.30 [1.08-1.57],0.0059187404754174
CTBS,Di-N-acetylchitobiase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35304,1514,1.35 [1.11-1.65],0.0022489001254585
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,Any mental disorder,37421,1113,1.55 [1.24-1.94],0.0001075270891184
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,Smoking dependency,41019,109,3.10 [1.63-5.90],0.0005734498318595
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36405,97,2.52 [1.27-5.01],0.0082893605987891
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36846,538,1.90 [1.39-2.60],4.918194959193121e-05
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,Depression,41430,474,1.65 [1.18-2.29],0.0030545228387383
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,Depression or dysthymia,36447,413,1.65 [1.16-2.36],0.0057334673805865
CTBS,Di-N-acetylchitobiase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36529,221,1.75 [1.08-2.84],0.0228167818256223
