Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLOD4,Glyoxalase domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45617,1596,1.15 [1.01-1.30],0.0348549887301816
GLOD4,Glyoxalase domain-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51295,177,0.66 [0.45-0.95],0.0256290829693096
GLOD4,Glyoxalase domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44351,933,1.29 [1.09-1.52],0.0028613242318295
GLOD4,Glyoxalase domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39217,103,1.92 [1.17-3.15],0.00998565626139
GLOD4,Glyoxalase domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,51157,263,1.44 [1.06-1.96],0.0211207083843317
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46957,2397,0.86 [0.77-0.96],0.0070982040160051
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Angina pectoris,45998,1438,0.81 [0.70-0.93],0.0029100374736821
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45151,591,0.76 [0.61-0.94],0.01056019424422
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46428,1904,0.86 [0.76-0.97],0.0165538340629047
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49717,217,1.48 [1.05-2.09],0.0251645837529237
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28949,882,0.75 [0.62-0.89],0.0015690684816117
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42619,184,0.53 [0.36-0.77],0.0009119607499264
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Varicose veins,49064,955,0.85 [0.72-0.99],0.0414798088047242
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40978,4131,1.14 [1.05-1.24],0.001837775723453
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45890,2022,1.20 [1.07-1.34],0.0018585833979885
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47903,1666,1.17 [1.03-1.32],0.0138331236171711
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Asthma,36662,1666,1.20 [1.06-1.36],0.0040889549490676
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36122,1666,1.20 [1.05-1.36],0.005386667140966
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36637,1641,1.20 [1.06-1.36],0.005220069554667
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48843,219,1.67 [1.19-2.35],0.0031097855550787
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43430,1725,1.17 [1.03-1.32],0.0142886742617192
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49411,1527,1.16 [1.02-1.32],0.0259798152761948
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49123,1239,1.18 [1.02-1.36],0.0242029725757131
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49109,1225,1.18 [1.02-1.36],0.0248512348072497
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,36709,576,1.34 [1.09-1.65],0.0062748842116765
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Constipation,48084,519,1.33 [1.07-1.66],0.0094010952516282
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,49710,247,0.67 [0.49-0.92],0.01401999717818
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Cholecystitis,47556,200,1.54 [1.08-2.19],0.0160732719304083
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,48575,627,1.25 [1.02-1.53],0.0282636400282433
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48088,140,1.60 [1.06-2.42],0.0254854552811301
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,48063,115,1.64 [1.04-2.58],0.0344889892490954
GLOD4,Glyoxalase domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45026,3110,0.90 [0.82-0.99],0.0229183952168409
GLOD4,Glyoxalase domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,50762,112,0.59 [0.37-0.94],0.0273683572079874
GLOD4,Glyoxalase domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,50757,107,0.60 [0.37-0.98],0.0419437449423943
GLOD4,Glyoxalase domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,47191,187,0.62 [0.43-0.90],0.011280559140335
GLOD4,Glyoxalase domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47207,203,0.68 [0.48-0.96],0.0293109039442063
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35856,303,1.57 [1.18-2.10],0.0019824989472072
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50517,291,1.58 [1.18-2.11],0.0021892695186987
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50538,263,1.67 [1.23-2.27],0.0009817495534029
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50095,113,1.86 [1.17-2.96],0.0083338914143582
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46064,507,1.28 [1.02-1.61],0.0324595834119596
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46264,107,1.77 [1.08-2.91],0.0239837055965259
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46295,138,1.63 [1.05-2.51],0.0278128473538935
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50445,146,1.69 [1.12-2.57],0.0134522846198697
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19301,214,0.64 [0.45-0.91],0.0141552713450743
