Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,0.92 [0.85-1.00],0.0373787962862774
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,0.80 [0.73-0.87],2.4593697224408934e-07
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,0.84 [0.73-0.95],0.0082326899633865
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,1.38 [1.20-1.59],9.8411358568322e-06
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43082,134,0.79 [0.62-1.00],0.0482672050432723
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,0.80 [0.74-0.86],6.202792398558445e-10
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,0.61 [0.52-0.72],6.425252757708114e-09
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,0.71 [0.58-0.88],0.001654571377496
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,0.62 [0.52-0.74],1.9051859515627697e-07
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,0.45 [0.41-0.49],4.6259476300633817e-82
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,0.45 [0.41-0.49],1.1354380728310199e-79
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40350,297,0.78 [0.65-0.94],0.0102527628773387
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40354,295,0.78 [0.65-0.94],0.0095682410559695
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,0.77 [0.71-0.83],1.9693956599098585e-11
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34841,1498,0.76 [0.70-0.83],2.749452159274005e-11
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,0.87 [0.79-0.95],0.0032860012997731
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43409,95,1.43 [1.01-2.04],0.0451969639606158
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,Smoking dependency,40487,106,0.74 [0.55-0.98],0.0366761950957306
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35933,96,0.69 [0.54-0.90],0.0052138436111957
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36364,527,0.80 [0.71-0.90],0.0002310255773681
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,Depression,40894,460,0.84 [0.73-0.96],0.0102640946321293
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,35965,401,0.84 [0.72-0.96],0.0126496305819939
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,0.91 [0.85-0.97],0.0030010316183608
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34069,240,0.71 [0.60-0.83],3.354842483126467e-05
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43316,191,0.70 [0.58-0.84],0.0001062271708829
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41869,339,0.73 [0.63-0.85],4.007662779351984e-05
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,0.46 [0.36-0.59],1.4989597450954508e-10
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3688,70,0.60 [0.44-0.82],0.0012389281871706
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39388,70,0.44 [0.35-0.54],3.794907327100804e-13
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42387,135,0.76 [0.60-0.97],0.0264942402733765
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43383,226,0.79 [0.65-0.95],0.0132738072552876
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,0.84 [0.79-0.88],1.0586618822508436e-11
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,0.80 [0.75-0.84],6.220786209996682e-15
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,0.80 [0.75-0.85],9.80304308496079e-15
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,0.87 [0.81-0.94],0.0002939597008533
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,39084,1170,0.88 [0.80-0.96],0.0067212392752891
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41809,384,0.83 [0.71-0.97],0.0168574405471988
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42194,769,0.84 [0.75-0.94],0.0026595947909798
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38396,482,0.83 [0.72-0.96],0.0120221782810246
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39423,1541,0.86 [0.79-0.93],0.0003405372224327
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24096,197,0.80 [0.65-0.99],0.0398506365740515
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,36224,113,1.48 [1.06-2.06],0.0203739026884779
