Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42452,425,1.12 [1.01-1.24],0.0301334196266873
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32613,1552,1.14 [1.08-1.21],5.023107214885438e-06
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,42972,115,1.36 [1.16-1.60],0.000181676803572
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,49657,159,1.20 [1.03-1.40],0.018634699002307
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49644,146,1.21 [1.03-1.42],0.0192084437791682
AZU1,Azurocidin,Chapter II Neoplasms,Leiomyoma of uterus,26316,964,0.92 [0.85-1.00],0.0419507866805493
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43091,910,1.11 [1.03-1.19],0.0050011381973739
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49325,165,1.21 [1.04-1.41],0.0138639733914467
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40329,2321,1.11 [1.06-1.17],9.437331522410996e-06
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45401,265,1.16 [1.02-1.32],0.0205246752843148
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45373,237,1.18 [1.03-1.34],0.0176535860516312
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39989,1981,1.10 [1.05-1.16],0.0001938140572331
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,39840,1832,1.11 [1.06-1.18],6.256944937588521e-05
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38106,98,1.23 [1.01-1.49],0.0373478223651163
AZU1,Azurocidin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38175,167,1.22 [1.05-1.42],0.0104482515825602
AZU1,Azurocidin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41371,442,1.13 [1.02-1.25],0.0167801145364243
AZU1,Azurocidin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49148,330,1.15 [1.03-1.29],0.0155041378457694
AZU1,Azurocidin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49274,239,1.20 [1.06-1.37],0.0046876736864059
AZU1,Azurocidin,Chapter VI Diseases of the nervous system,Other sleep disorders,46708,326,1.18 [1.05-1.32],0.005244993305779
AZU1,Azurocidin,Chapter VI Diseases of the nervous system,Sleep apnoea,48808,251,1.14 [1.00-1.31],0.0489152601413816
AZU1,Azurocidin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,48586,187,1.23 [1.06-1.41],0.0051480186734228
AZU1,Azurocidin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,48502,103,1.22 [1.00-1.47],0.0462932852810719
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35361,6414,1.09 [1.05-1.13],4.978803644384366e-07
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,48691,132,1.23 [1.04-1.45],0.0150449110614409
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37194,4429,1.10 [1.06-1.14],1.3056802342618995e-06
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Hypertension,37260,4495,1.10 [1.06-1.14],1.3391717613779812e-06
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45657,2359,1.09 [1.03-1.14],0.0008303729813548
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Angina pectoris,44714,1416,1.08 [1.02-1.15],0.0133360925799714
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48345,945,1.08 [1.00-1.16],0.0428026002133922
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45133,1870,1.08 [1.02-1.14],0.0043386718995757
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,48259,170,1.22 [1.05-1.42],0.0080208429276131
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,48261,172,1.23 [1.06-1.42],0.007008702007398
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",32930,165,1.22 [1.05-1.43],0.008606176996631
AZU1,Azurocidin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28136,863,1.10 [1.01-1.19],0.0212429534000327
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,39817,4019,1.12 [1.08-1.16],2.414458830461224e-09
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",46207,387,1.12 [1.00-1.24],0.045572372418627
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,22935,123,1.21 [1.01-1.45],0.0380899744617893
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44601,1965,1.16 [1.10-1.22],1.705349212179572e-09
