Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40299,911,1.10 [1.00-1.21],0.0422291378541675
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40273,885,1.10 [1.00-1.21],0.0432191368743179
MICALL2,MICAL-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41827,344,1.17 [1.02-1.34],0.0247165162701889
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28802,92,1.47 [1.18-1.83],0.0005491382225442
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42110,168,0.78 [0.61-1.00],0.0457583698354641
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42112,170,0.78 [0.61-1.00],0.0470719221380048
MICALL2,MICAL-like protein 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,41412,310,1.18 [1.02-1.36],0.0227949577911071
MICALL2,MICAL-like protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41197,520,1.13 [1.01-1.27],0.0369450230657864
MICALL2,MICAL-like protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40756,79,1.42 [1.11-1.82],0.0046109203228784
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34108,3936,1.06 [1.01-1.11],0.0154660409166548
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32106,1934,1.10 [1.03-1.17],0.005630358801503
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36461,1934,1.09 [1.02-1.16],0.0100338572939335
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31068,896,1.13 [1.03-1.23],0.0102181199325671
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,30996,824,1.15 [1.05-1.26],0.002959966300325
MICALL2,MICAL-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,30881,709,1.13 [1.02-1.24],0.0159960722892466
MICALL2,MICAL-like protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39554,83,1.42 [1.12-1.81],0.0035238776105297
MICALL2,MICAL-like protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42814,112,1.31 [1.05-1.62],0.0149574174056313
MICALL2,MICAL-like protein 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22981,130,0.73 [0.55-0.97],0.030006932959453
MICALL2,MICAL-like protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17603,83,1.33 [1.03-1.72],0.0288977796491966
MICALL2,MICAL-like protein 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17916,396,0.82 [0.70-0.95],0.0095063098565395
MICALL2,MICAL-like protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23520,713,1.12 [1.00-1.25],0.0478920513913598
MICALL2,MICAL-like protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22969,162,1.36 [1.13-1.64],0.0010986378139843
