Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX16,Syntaxin-16,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40119,130,1.29 [1.03-1.62],0.0266824298651073
STX16,Syntaxin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47283,1061,1.10 [1.00-1.20],0.0451800080852033
STX16,Syntaxin-16,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46521,359,0.81 [0.66-1.00],0.0455365942741692
STX16,Syntaxin-16,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38547,263,1.21 [1.02-1.45],0.0293674202968641
STX16,Syntaxin-16,Chapter V Mental and behavioural disorders,Alcohol dependence,46818,136,0.72 [0.52-0.99],0.0419714712830017
STX16,Syntaxin-16,Chapter V Mental and behavioural disorders,Other anxiety disorders,47420,129,0.70 [0.51-0.96],0.0273094198782829
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48404,152,1.35 [1.11-1.65],0.0028830978195688
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48286,425,1.17 [1.02-1.34],0.0259664460745799
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49613,105,1.46 [1.16-1.84],0.0012222806922361
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4260,105,1.40 [1.08-1.81],0.0112604986756624
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45458,105,1.47 [1.17-1.85],0.0009051342680713
STX16,Syntaxin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49194,193,0.73 [0.56-0.94],0.0132054519718599
STX16,Syntaxin-16,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49023,134,0.68 [0.50-0.93],0.0147552368921921
STX16,Syntaxin-16,Chapter IX Diseases of the circulatory system,Secondary right heart disease,48612,177,0.75 [0.58-0.98],0.03668582880039
STX16,Syntaxin-16,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,48614,179,0.76 [0.59-0.99],0.0420229679667437
STX16,Syntaxin-16,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28356,861,0.87 [0.77-0.98],0.0188347020449627
STX16,Syntaxin-16,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41741,180,0.76 [0.58-0.99],0.0391005740458044
STX16,Syntaxin-16,Chapter XI Diseases of the digestive system,Chronic gastritis,37938,244,0.79 [0.63-0.99],0.0376477644604366
STX16,Syntaxin-16,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47555,604,1.14 [1.01-1.28],0.0371803482767112
STX16,Syntaxin-16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",49945,271,1.19 [1.01-1.41],0.0415441118803409
STX16,Syntaxin-16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),34947,117,0.72 [0.52-1.00],0.0484523677378419
STX16,Syntaxin-16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43020,96,1.34 [1.04-1.72],0.0217849626211227
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,137,1.30 [1.04-1.63],0.0198048315904587
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18782,104,1.28 [1.00-1.65],0.0494867684502796
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18842,164,1.28 [1.04-1.57],0.0194916006337111
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21128,936,0.89 [0.80-0.99],0.0393064978443225
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,Female infertility,20307,115,1.29 [1.00-1.65],0.0476742030728874
STX16,Syntaxin-16,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",20300,108,1.31 [1.02-1.69],0.0375169289403761
