Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44919,1822,1.19 [1.03-1.37],0.0154410337437739
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51668,136,1.70 [1.02-2.82],0.0414421525301695
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41411,132,0.57 [0.35-0.94],0.0290177147757048
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23433,680,0.68 [0.54-0.85],0.00074130840574
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46135,1600,1.30 [1.11-1.51],0.0007720835064989
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48650,708,1.27 [1.01-1.58],0.0399203796539724
SEMA4D,Semaphorin-4D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48650,708,1.27 [1.01-1.58],0.0399203796539724
SEMA4D,Semaphorin-4D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48852,1097,1.23 [1.03-1.48],0.0238819019766872
SEMA4D,Semaphorin-4D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43265,652,1.32 [1.04-1.67],0.0213615857404759
SEMA4D,Semaphorin-4D,Chapter V Mental and behavioural disorders,Depression,48709,571,1.35 [1.05-1.74],0.0188569035840741
SEMA4D,Semaphorin-4D,Chapter V Mental and behavioural disorders,Depression or dysthymia,42752,496,1.44 [1.10-1.88],0.0085379239034972
SEMA4D,Semaphorin-4D,Chapter VI Diseases of the nervous system,Epilepsy,48561,307,0.62 [0.44-0.86],0.0039027336688494
SEMA4D,Semaphorin-4D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49574,1340,1.23 [1.04-1.45],0.0150300961401962
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50649,139,0.61 [0.38-0.99],0.0476451311713794
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34303,160,0.62 [0.39-0.99],0.045092886678771
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47495,2426,0.80 [0.70-0.91],0.0005253407820047
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Angina pectoris,46525,1456,0.72 [0.61-0.84],5.379615846200617e-05
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46961,1927,0.78 [0.68-0.90],0.0006779261345118
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Conduction disorders,43167,248,0.65 [0.45-0.94],0.0227031877415168
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29305,887,0.68 [0.55-0.83],0.0002411249014422
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43107,188,0.47 [0.31-0.71],0.0003594869752044
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48896,242,1.63 [1.11-2.40],0.0129536100898406
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51490,232,1.59 [1.07-2.36],0.0207087090686603
SEMA4D,Semaphorin-4D,Chapter IX Diseases of the circulatory system,Varicose veins,49612,958,0.76 [0.63-0.91],0.0039309881171648
SEMA4D,Semaphorin-4D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41399,4158,1.16 [1.05-1.27],0.0038090986176386
SEMA4D,Semaphorin-4D,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50304,1231,1.19 [1.00-1.41],0.0490627409946842
SEMA4D,Semaphorin-4D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46379,2038,1.16 [1.01-1.32],0.0352811610940384
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35297,11738,1.11 [1.04-1.19],0.0023913805153693
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43900,1739,1.23 [1.06-1.42],0.006187473152585
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",51242,119,2.16 [1.26-3.71],0.0049652570642723
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51791,164,1.81 [1.14-2.86],0.0117584625043239
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Crohn disease,48585,164,1.83 [1.16-2.91],0.009940804318653
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48545,124,1.73 [1.02-2.94],0.0425502692961461
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49160,1266,1.28 [1.08-1.52],0.0043955275117483
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Cholelithiasis,48912,1018,1.41 [1.16-1.70],0.0004263643438514
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49122,637,1.47 [1.16-1.86],0.0013430403749542
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48629,144,2.40 [1.47-3.92],0.0004920156827116
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,Coeliac disease,48603,118,2.68 [1.56-4.60],0.000375744154183
SEMA4D,Semaphorin-4D,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48585,100,1.94 [1.07-3.52],0.0285169027097985
SEMA4D,Semaphorin-4D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37403,8066,1.10 [1.02-1.18],0.0189199753286909
SEMA4D,Semaphorin-4D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46800,2439,1.21 [1.07-1.37],0.0020120482831361
SEMA4D,Semaphorin-4D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36260,301,2.17 [1.54-3.07],1.1593424553340796e-05
SEMA4D,Semaphorin-4D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51070,289,2.17 [1.53-3.08],1.4044918633915454e-05
SEMA4D,Semaphorin-4D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51092,261,2.30 [1.59-3.32],9.361664237239663e-06
