Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.24 [1.06-1.45],0.0072930217928152
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.43 [1.05-1.94],0.0239833179105445
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.49 [1.26-1.76],4.234712489446384e-06
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44511,136,1.79 [1.08-2.96],0.0237277059972391
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,1.32 [1.05-1.65],0.0165970693615722
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,1.36 [1.04-1.78],0.0265665766111435
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.24 [1.05-1.48],0.0138422507644627
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38761,763,1.33 [1.07-1.65],0.009190088283783
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44250,137,1.90 [1.16-3.12],0.0110720735927533
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34347,85,2.33 [1.29-4.19],0.0047768046444397
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34395,133,2.07 [1.30-3.30],0.0023210245791903
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,37920,1123,1.29 [1.07-1.55],0.0073724792304677
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37203,406,1.37 [1.01-1.85],0.0401214126864088
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37342,545,1.33 [1.02-1.73],0.037340697996575
SPESP1,Sperm equatorial segment protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,38505,2565,1.16 [1.03-1.32],0.0180526695991236
SPESP1,Sperm equatorial segment protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42728,1148,1.24 [1.03-1.48],0.0236007283045429
SPESP1,Sperm equatorial segment protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41793,213,1.51 [1.01-2.25],0.0443333352209403
SPESP1,Sperm equatorial segment protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,43911,207,1.58 [1.06-2.37],0.0256475762697708
SPESP1,Sperm equatorial segment protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,43164,204,0.59 [0.38-0.94],0.0267164007988733
SPESP1,Sperm equatorial segment protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38550,275,0.65 [0.44-0.96],0.0321995718799244
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31621,5574,1.17 [1.06-1.29],0.002268196609325
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33355,3832,1.22 [1.09-1.36],0.0005361893231229
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Hypertension,33396,3873,1.23 [1.10-1.37],0.0002842049284379
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29615,92,3.05 [1.81-5.14],2.894490801723637e-05
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43291,172,1.78 [1.16-2.73],0.0085455222085659
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43293,174,1.78 [1.17-2.73],0.0075812451680186
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29688,165,2.01 [1.30-3.10],0.0016294805170502
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37220,105,2.14 [1.28-3.58],0.0038990496369107
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,37321,206,1.65 [1.12-2.42],0.0112503902969507
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25308,759,1.30 [1.04-1.63],0.0198089822644343
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,37233,118,1.98 [1.20-3.25],0.0070318029001923
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35747,3611,1.30 [1.17-1.45],1.504095133991629e-06
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43142,449,1.62 [1.24-2.12],0.0003843275908412
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43136,443,1.64 [1.26-2.15],0.0002964782963597
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39940,1775,1.27 [1.10-1.47],0.0015770155581907
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41703,1457,1.26 [1.07-1.48],0.0063066396195854
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Asthma,31971,1457,1.29 [1.09-1.53],0.0027774442180822
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31509,1457,1.29 [1.09-1.52],0.0031134751398287
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31949,1435,1.28 [1.08-1.51],0.0041355872980162
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44084,174,1.89 [1.25-2.85],0.0023824677306774
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,42107,136,1.94 [1.23-3.08],0.0045558688900207
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",44222,136,1.96 [1.24-3.10],0.0042372557943149
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42094,123,1.68 [1.03-2.76],0.0386982143894129
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,41381,416,1.41 [1.06-1.88],0.017553726006465
SPESP1,Sperm equatorial segment protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42546,192,1.67 [1.11-2.50],0.0130302132208426
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30510,10097,1.12 [1.03-1.21],0.0055977645542955
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43063,1331,1.32 [1.11-1.56],0.0013347072505198
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,35107,3482,1.15 [1.03-1.28],0.0155282072977166
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",44511,238,1.47 [1.01-2.14],0.0458820184840899
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,41970,238,1.48 [1.02-2.16],0.0403080231150411
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42815,1083,1.21 [1.00-1.47],0.0483861339431304
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42803,1071,1.22 [1.01-1.48],0.0414472813664267
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,32122,497,1.80 [1.37-2.35],1.842419805289081e-05
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Constipation,41984,448,1.68 [1.26-2.22],0.0003365022375417
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,43333,211,2.52 [1.76-3.62],5.082639665362105e-07
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,43239,117,2.40 [1.48-3.90],0.0003768128121802
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41371,83,1.95 [1.03-3.69],0.0394524163968633
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42347,533,1.32 [1.02-1.70],0.0368107838159195
SPESP1,Sperm equatorial segment protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41898,84,1.92 [1.06-3.47],0.0313727660392952
SPESP1,Sperm equatorial segment protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,41171,160,0.59 [0.35-0.99],0.0469560508582108
