Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BSND,Barttin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34425,87,0.45 [0.22-0.96],0.0375283027069765
BSND,Barttin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42995,90,1.77 [1.29-2.42],0.0003686159622385
BSND,Barttin,Chapter II Neoplasms,"Haemangioma, any site",43000,89,1.76 [1.29-2.42],0.0004347920430086
BSND,Barttin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.37 [1.13-1.66],0.0016229025766185
BSND,Barttin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.37 [1.13-1.66],0.0016229025766185
BSND,Barttin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33166,134,1.68 [1.23-2.29],0.0010596389603722
BSND,Barttin,Chapter V Mental and behavioural disorders,Smoking dependency,40098,102,1.57 [1.02-2.40],0.0404458225267051
BSND,Barttin,Chapter XI Diseases of the digestive system,Dental caries,41763,189,0.54 [0.33-0.89],0.0161359079042476
BSND,Barttin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36567,1449,1.15 [1.00-1.32],0.0458696888532348
BSND,Barttin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",40851,1020,1.22 [1.04-1.44],0.0150716678389654
BSND,Barttin,Chapter XI Diseases of the digestive system,Cholecystitis,39993,162,1.42 [1.01-2.00],0.0457712616446741
BSND,Barttin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30308,400,1.28 [1.01-1.62],0.0418731317390913
BSND,Barttin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,29997,89,1.49 [1.01-2.20],0.0447550075675689
BSND,Barttin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,37743,513,1.31 [1.06-1.61],0.0113704116612217
BSND,Barttin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37377,147,1.74 [1.33-2.26],4.973543321103642e-05
BSND,Barttin,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23010,469,0.69 [0.52-0.93],0.0155112026664691
BSND,Barttin,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18160,776,0.76 [0.61-0.96],0.0215711748277498
BSND,Barttin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,38974,985,1.21 [1.03-1.42],0.0209367150447009
