Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,42529,93,0.70 [0.52-0.96],0.0242454141331076
CBLN1,Cerebellin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42388,123,0.70 [0.54-0.91],0.0072938506767483
CBLN1,Cerebellin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42645,295,1.14 [1.03-1.26],0.0095433249210829
CBLN1,Cerebellin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42747,215,1.17 [1.05-1.31],0.0052723038877276
CBLN1,Cerebellin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40318,103,1.19 [1.03-1.38],0.0165763907020131
CBLN1,Cerebellin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43157,103,1.20 [1.04-1.39],0.0122508697011446
CBLN1,Cerebellin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35684,103,1.18 [1.02-1.37],0.0222264346459742
CBLN1,Cerebellin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42402,170,0.70 [0.56-0.88],0.002125709244273
CBLN1,Cerebellin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,36146,201,1.16 [1.04-1.30],0.0084683231269786
CBLN1,Cerebellin-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,23961,198,0.83 [0.69-1.00],0.0475459131563598
CBLN1,Cerebellin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41315,126,1.16 [1.01-1.34],0.038101246413682
CBLN1,Cerebellin-1,Chapter IX Diseases of the circulatory system,Hypotension,41370,136,0.73 [0.57-0.93],0.0113784956597143
CBLN1,Cerebellin-1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,32828,282,0.84 [0.72-0.98],0.025418803568324
CBLN1,Cerebellin-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40578,119,1.16 [1.00-1.33],0.042901825529583
CBLN1,Cerebellin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37114,109,0.75 [0.58-0.98],0.0355946651234488
