Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.20 [1.01-1.42],0.0370720526158255
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.12 [1.02-1.21],0.012898905276565
PFDN2,Prefoldin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.10 [1.02-1.20],0.0169338443746781
PFDN2,Prefoldin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.14 [1.01-1.29],0.0306514163055264
PFDN2,Prefoldin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.14 [1.01-1.29],0.0306514163055264
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.24 [1.12-1.37],4.144891400488513e-05
PFDN2,Prefoldin subunit 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,47425,126,0.73 [0.55-0.98],0.0341678805466755
PFDN2,Prefoldin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48297,420,1.24 [1.07-1.44],0.0050021718996915
PFDN2,Prefoldin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50066,257,1.23 [1.01-1.48],0.0354443857767327
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48171,405,1.18 [1.00-1.38],0.0459929765498835
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40032,4004,1.06 [1.00-1.11],0.0464948137509501
PFDN2,Prefoldin subunit 2,Chapter XI Diseases of the digestive system,Umbilical hernia,41057,249,0.80 [0.65-0.99],0.0378471402982153
PFDN2,Prefoldin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49050,108,1.36 [1.04-1.77],0.0223281758457938
PFDN2,Prefoldin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,43482,153,0.72 [0.56-0.93],0.0132677609718222
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,45895,2059,0.91 [0.85-0.98],0.0160235598731518
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,20535,359,1.19 [1.01-1.40],0.0418503933576321
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20487,311,0.82 [0.68-0.99],0.0436532167516639
PFDN2,Prefoldin subunit 2,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,26771,161,1.29 [1.01-1.65],0.041447522033702
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",49504,120,1.34 [1.02-1.75],0.0335902838958498
