Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBR1,T-box brain protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,43535,84,1.37 [1.02-1.86],0.0394052802830392
TBR1,T-box brain protein 1,Chapter II Neoplasms,Benign neoplasm of breast,23476,115,1.41 [1.09-1.82],0.0079147891142646
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37718,754,1.19 [1.05-1.35],0.0054178597364899
TBR1,T-box brain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43040,133,1.37 [1.08-1.76],0.0107040512278812
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42157,134,1.31 [1.01-1.69],0.040247230082551
TBR1,T-box brain protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43049,143,0.64 [0.40-1.00],0.0495199375343988
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41542,126,1.36 [1.06-1.74],0.0169718951390231
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,30938,169,1.30 [1.03-1.64],0.0264886129651383
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,42745,169,1.29 [1.02-1.62],0.0302386774558843
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,42775,153,1.28 [1.00-1.64],0.0465155598274585
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,42152,208,1.32 [1.08-1.62],0.0072577609560934
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41197,520,1.21 [1.05-1.40],0.0082106431172918
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40794,117,1.35 [1.04-1.76],0.0236540750069253
TBR1,T-box brain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41448,145,1.30 [1.01-1.67],0.0388564520245849
TBR1,T-box brain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,37951,400,1.20 [1.01-1.42],0.0337431544726906
TBR1,T-box brain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37780,229,1.31 [1.07-1.59],0.007885655040084
TBR1,T-box brain protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,38225,154,0.55 [0.35-0.88],0.0120990289476177
TBR1,T-box brain protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23537,357,0.75 [0.58-0.97],0.0296837246198681
TBR1,T-box brain protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22903,369,0.76 [0.59-0.97],0.0291444645275034
