Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51823,174,1.19 [1.01-1.40],0.0361199779961693
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48603,718,1.08 [1.00-1.18],0.048273557053389
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48603,718,1.08 [1.00-1.18],0.048273557053389
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50784,139,0.77 [0.65-0.92],0.0048848016780338
DNAJA2,DnaJ homolog subfamily A member 2,Chapter VI Diseases of the nervous system,Epilepsy,48493,308,0.88 [0.78-0.99],0.0335539142209123
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49847,441,1.13 [1.02-1.26],0.0201577423951321
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51207,106,1.25 [1.01-1.55],0.0389643589780722
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46885,106,1.27 [1.02-1.57],0.0295161096171244
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29237,887,0.87 [0.81-0.94],0.000462681591239
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43052,186,0.75 [0.64-0.88],0.0003525697858963
DNAJA2,DnaJ homolog subfamily A member 2,Chapter IX Diseases of the circulatory system,Varicose veins,49570,961,0.89 [0.83-0.95],0.0008428131354269
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43870,1753,1.08 [1.02-1.13],0.0075915335745213
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XI Diseases of the digestive system,Diseases of liver,50218,252,0.75 [0.66-0.86],4.169989259918174e-05
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XI Diseases of the digestive system,Other diseases of liver,50104,138,0.73 [0.61-0.88],0.0009179170001505
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47682,205,0.85 [0.74-0.99],0.0361531770069887
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46751,2440,1.05 [1.01-1.10],0.0277787556446683
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36213,306,1.16 [1.03-1.32],0.0188468960295267
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51016,294,1.17 [1.03-1.33],0.0128692528006971
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51038,266,1.22 [1.07-1.40],0.0034627765996621
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,45290,598,0.91 [0.83-0.99],0.034102821953943
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50958,146,1.26 [1.05-1.52],0.0111370888213173
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19516,217,0.86 [0.74-1.00],0.043467811613064
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27650,483,0.89 [0.81-0.99],0.0252839856370692
DNAJA2,DnaJ homolog subfamily A member 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20940,98,1.26 [1.01-1.56],0.042091295362659
DNAJA2,DnaJ homolog subfamily A member 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27684,127,0.73 [0.60-0.88],0.0011658100187576
