Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44580,1814,1.62 [1.43-1.84],6.860536013616403e-14
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43859,439,3.55 [2.78-4.54],6.679255608184979e-24
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48712,336,2.45 [1.84-3.25],6.055452289772703e-10
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33661,1586,2.10 [1.83-2.41],4.384655788452314e-26
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48602,226,2.44 [1.73-3.44],3.373338041428467e-07
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45449,174,4.31 [2.93-6.33],1.0084213653313885e-13
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51101,224,2.44 [1.73-3.43],3.322288802354769e-07
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51109,153,1.82 [1.20-2.76],0.0050830785989373
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44385,116,3.61 [2.23-5.84],1.6457944276664504e-07
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49433,240,2.61 [1.87-3.64],1.4627474743665883e-08
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49347,154,4.03 [2.70-6.02],9.976101887758983e-12
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51274,138,1.72 [1.10-2.69],0.0176289085003477
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48826,830,1.69 [1.41-2.03],2.053484302774788e-08
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48276,280,1.92 [1.40-2.63],4.714136854854252e-05
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48568,572,1.75 [1.40-2.18],6.42003535178039e-07
SCG3,Secretogranin-3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23269,679,1.36 [1.10-1.66],0.0036587010698036
SCG3,Secretogranin-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41056,104,1.92 [1.15-3.21],0.0133171884158422
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45765,1596,2.07 [1.81-2.37],6.114331004039322e-26
SCG3,Secretogranin-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51448,137,2.12 [1.36-3.29],0.0008212073886404
SCG3,Secretogranin-3,Chapter II Neoplasms,Benign neoplasm: Stomach,51544,104,2.32 [1.40-3.84],0.0010827454162656
SCG3,Secretogranin-3,Chapter II Neoplasms,Leiomyoma of uterus,27254,1006,0.75 [0.63-0.89],0.0007707756422459
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48917,394,2.00 [1.54-2.60],2.614355727692276e-07
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48268,711,2.21 [1.82-2.70],3.715069618017606e-15
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48268,711,2.21 [1.82-2.70],3.715069618017606e-15
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44490,932,2.24 [1.88-2.67],1.7527872815262857e-19
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50435,138,1.69 [1.08-2.64],0.0221469433495853
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41619,2362,1.70 [1.52-1.91],1.021906636080399e-19
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48485,1087,1.62 [1.38-1.91],3.422063953622696e-09
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46890,268,2.28 [1.65-3.13],4.43877483360347e-07
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49149,222,2.29 [1.62-3.23],2.5352030962902258e-06
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46862,240,2.13 [1.52-2.98],1.1808083780862787e-05
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47736,1114,1.20 [1.02-1.41],0.0305339250792419
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41270,2013,1.58 [1.40-1.79],5.511992655720131e-13
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39523,266,1.96 [1.42-2.72],5.098450211868259e-05
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41115,1858,1.60 [1.41-1.82],7.877740975339403e-13
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39360,103,6.56 [4.10-10.51],5.0097903686200105e-15
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39424,167,3.49 [2.34-5.19],7.74045102818838e-10
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,Any mental disorder,43580,1313,1.19 [1.03-1.38],0.0214297631492552
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47969,117,0.61 [0.37-0.99],0.0435579138962484
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51346,117,0.61 [0.38-0.99],0.0436413801545321
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42384,117,0.61 [0.38-0.99],0.0456966747637256
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,Smoking dependency,47879,119,2.11 [1.31-3.40],0.0020894168482316
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42922,655,1.27 [1.03-1.56],0.0242419327922332
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,Depression,48328,572,1.31 [1.05-1.63],0.0161379733629838
SCG3,Secretogranin-3,Chapter V Mental and behavioural disorders,Depression or dysthymia,42409,497,1.39 [1.10-1.77],0.0066622985927185
SCG3,Secretogranin-3,Chapter VI Diseases of the nervous system,Neurological diseases,44038,2952,1.27 [1.15-1.40],2.977900157141276e-06
SCG3,Secretogranin-3,Chapter VI Diseases of the nervous system,Migraine,48037,161,2.15 [1.42-3.26],0.0002794346500573
SCG3,Secretogranin-3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50933,145,2.11 [1.37-3.26],0.0007323265186823
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49866,159,1.93 [1.28-2.90],0.0016249166128103
SCG3,Secretogranin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49191,1336,1.33 [1.15-1.54],0.0001085071469139
SCG3,Secretogranin-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48627,772,1.34 [1.11-1.61],0.0026851044844
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49620,152,0.64 [0.42-0.98],0.0382334556472619
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,44843,805,1.49 [1.24-1.79],2.5860256297843385e-05
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49510,435,1.30 [1.01-1.67],0.0423408496496703
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50863,103,4.91 [3.05-7.90],5.869021242010712e-11
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4389,103,4.71 [2.96-7.49],6.236699241025718e-11
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46577,103,4.82 [2.98-7.80],1.5407584272244876e-10
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50169,192,1.51 [1.04-2.19],0.0292052513809677
SCG3,Secretogranin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50082,105,1.94 [1.18-3.20],0.0088713019883211
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36463,6567,1.44 [1.33-1.56],4.1832159617807527e-19
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38388,4528,1.54 [1.40-1.68],1.4632702410875317e-20
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Hypertension,38455,4595,1.59 [1.46-1.74],3.0792707296256196e-24
