Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDGFA,Platelet-derived growth factor subunit A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,0.86 [0.76-0.96],0.0090080834633529
PDGFA,Platelet-derived growth factor subunit A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,0.77 [0.64-0.92],0.0035535263670567
PDGFA,Platelet-derived growth factor subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,0.82 [0.70-0.95],0.0096092492082259
PDGFA,Platelet-derived growth factor subunit A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,0.71 [0.59-0.86],0.0004717996715203
PDGFA,Platelet-derived growth factor subunit A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41523,108,0.68 [0.54-0.85],0.0008057387041724
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,0.93 [0.87-0.98],0.0140539742921335
PDGFA,Platelet-derived growth factor subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51010,140,0.60 [0.49-0.73],5.124008566629762e-07
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48214,379,0.87 [0.76-0.99],0.0363269862090675
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48217,375,0.86 [0.75-0.99],0.0339096911451257
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41752,2044,0.94 [0.89-1.00],0.0491980839864492
PDGFA,Platelet-derived growth factor subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39880,172,0.82 [0.68-0.98],0.0337776918609685
PDGFA,Platelet-derived growth factor subunit A,Chapter V Mental and behavioural disorders,Smoking dependency,48435,120,1.28 [1.02-1.60],0.0356197116179812
PDGFA,Platelet-derived growth factor subunit A,Chapter VI Diseases of the nervous system,Epilepsy,48726,308,0.84 [0.73-0.96],0.0101839401323973
PDGFA,Platelet-derived growth factor subunit A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,50342,203,0.78 [0.66-0.93],0.0041773633411426
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50827,137,0.79 [0.65-0.97],0.0265385094664807
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34387,163,0.66 [0.55-0.80],2.023734250487468e-05
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47656,2439,0.86 [0.82-0.91],1.2817885095413698e-08
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Angina pectoris,46682,1465,0.85 [0.79-0.90],5.356210428255557e-07
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50468,976,0.89 [0.82-0.96],0.0024763364811985
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45823,606,0.82 [0.75-0.91],0.0001510420595965
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47120,1939,0.86 [0.81-0.91],3.84775727348412e-07
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50441,224,1.18 [1.00-1.39],0.0447114344106749
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50649,465,1.19 [1.06-1.33],0.0031560063859118
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Conduction disorders,43310,250,0.81 [0.70-0.95],0.0073609469034895
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43246,186,0.67 [0.56-0.80],1.0781539482594074e-05
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49934,422,0.88 [0.78-0.99],0.0302951929750849
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),49114,286,1.25 [1.09-1.45],0.0021426739329238
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,49071,243,1.30 [1.11-1.52],0.0010172965142369
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51671,232,1.28 [1.09-1.51],0.0023258930532143
PDGFA,Platelet-derived growth factor subunit A,Chapter IX Diseases of the circulatory system,Varicose veins,49791,963,0.91 [0.84-0.98],0.0152178112151792
PDGFA,Platelet-derived growth factor subunit A,Chapter X Diseases of the respiratory system,Pleural effusion,47884,225,0.85 [0.72-0.99],0.0425078952315437
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39602,551,0.90 [0.81-1.00],0.0472911353806498
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Other diseases of intestine,37268,549,0.88 [0.79-0.97],0.0137548531186424
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Diseases of liver,50451,252,0.81 [0.70-0.94],0.0061803658523266
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48806,143,1.25 [1.02-1.53],0.0322965127209094
PDGFA,Platelet-derived growth factor subunit A,Chapter XI Diseases of the digestive system,Coeliac disease,48780,117,1.29 [1.03-1.62],0.0260516882347316
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45684,3158,0.93 [0.89-0.98],0.0022530370503094
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,51257,924,0.89 [0.83-0.97],0.0060854528860779
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50248,801,0.89 [0.82-0.97],0.0109398142030212
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49962,515,0.84 [0.75-0.93],0.0009301447808924
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,51467,111,1.26 [1.00-1.59],0.0472946271641813
PDGFA,Platelet-derived growth factor subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,51071,738,0.90 [0.82-0.98],0.0159242735005309
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36380,303,1.29 [1.12-1.49],0.0003507324539221
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51254,291,1.28 [1.11-1.48],0.0007819030149301
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51276,263,1.29 [1.11-1.50],0.0010206090087209
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,36648,571,1.13 [1.01-1.25],0.0261852770507565
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",51784,283,1.20 [1.04-1.39],0.0129102508103891
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,45498,598,0.89 [0.81-0.98],0.0200696040997296
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,46783,1883,0.94 [0.89-1.00],0.0453021674216467
PDGFA,Platelet-derived growth factor subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,48129,208,0.84 [0.71-0.99],0.0401665672210166
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41330,8634,0.95 [0.92-0.98],0.0008332860025241
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46958,114,0.76 [0.61-0.96],0.018284627036352
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46985,141,0.73 [0.60-0.90],0.0024479358830352
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19607,219,0.82 [0.70-0.96],0.016051759515147
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25616,4660,0.95 [0.92-0.99],0.0141091549512358
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,21056,100,1.33 [1.04-1.71],0.0223209350868722
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21930,974,0.91 [0.84-0.99],0.0249637465056962
PDGFA,Platelet-derived growth factor subunit A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,21073,117,0.76 [0.61-0.95],0.0167951188028854
