Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.10 [1.04-1.17],0.0008068659416703
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.18 [1.05-1.33],0.0048464509013453
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.15 [1.08-1.23],1.2062083949419084e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,1.09 [1.00-1.19],0.0435642165817355
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,1.24 [1.08-1.42],0.0027273869394561
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.12 [1.06-1.19],0.0002006824765925
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,43098,505,0.90 [0.81-0.99],0.0326392257072205
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43500,153,0.83 [0.69-0.99],0.0440972693990185
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,1.26 [1.06-1.50],0.0089208483737308
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.17 [1.07-1.28],0.0004838664257408
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.17 [1.07-1.28],0.0004838664257408
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,1.09 [1.01-1.19],0.0296977316012333
LONP1,"Lon protease homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.07 [1.02-1.13],0.0118118370046613
LONP1,"Lon protease homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41061,913,1.09 [1.01-1.17],0.0296499444943816
LONP1,"Lon protease homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,1.19 [1.11-1.28],2.86217032571064e-06
LONP1,"Lon protease homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,1.19 [1.11-1.28],4.288008928642667e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,1.08 [1.01-1.15],0.027794060813497
LONP1,"Lon protease homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36223,386,1.15 [1.03-1.28],0.0158230725747713
LONP1,"Lon protease homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,280,1.16 [1.02-1.31],0.0251897120909222
LONP1,"Lon protease homolog, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43001,206,1.21 [1.05-1.40],0.0102989041260916
LONP1,"Lon protease homolog, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,1.38 [1.08-1.76],0.0107979680371334
