Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.78 [1.56-2.03],1.4865885968578426e-17
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,3.42 [2.70-4.34],2.5060097335615247e-24
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,1.45 [1.06-1.97],0.0183084957376734
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,3.06 [2.64-3.53],1.3805308570001042e-51
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,3.30 [2.37-4.61],1.8214875115961973e-12
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,4.00 [2.66-6.00],2.162655455322986e-11
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,2.81 [2.09-3.78],9.351260865346392e-12
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,2.97 [2.09-4.21],9.593273784146583e-10
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.67 [1.05-2.66],0.0305863569807038
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.72 [1.14-2.60],0.0103293384201194
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.69 [1.10-2.61],0.0172912105739651
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.87 [1.13-3.09],0.0154040414344198
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.94 [1.61-2.33],2.296538241580389e-12
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,2.12 [1.56-2.87],1.304911701996215e-06
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.94 [1.56-2.42],3.003462533269337e-09
IGSF8,Immunoglobulin superfamily member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,2.10 [1.83-2.42],6.128646372917142e-26
IGSF8,Immunoglobulin superfamily member 8,Chapter II Neoplasms,Benign neoplasm: Rectum,50826,133,1.65 [1.04-2.61],0.0326630722826955
IGSF8,Immunoglobulin superfamily member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,2.48 [1.93-3.19],1.3295880587394997e-12
IGSF8,Immunoglobulin superfamily member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,2.39 [1.97-2.90],8.575978851864769e-19
IGSF8,Immunoglobulin superfamily member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,2.39 [1.97-2.90],8.575978851864769e-19
IGSF8,Immunoglobulin superfamily member 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,2.60 [2.19-3.09],1.4896794165597648e-27
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50870,166,2.75 [1.91-3.95],5.326230226998301e-08
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,2.42 [2.15-2.73],3.743220821214223e-47
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48418,1089,1.30 [1.09-1.55],0.0033578002038126
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,4.16 [3.17-5.45],5.0438074402320345e-25
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,3.70 [2.76-4.96],1.6865105959203565e-18
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,3.80 [2.84-5.08],2.2988061677263903e-19
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,3.28 [2.80-3.84],5.899240025215181e-49
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,3.19 [2.71-3.74],2.601598749444821e-45
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47627,372,1.51 [1.11-2.05],0.0088479346325338
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47630,368,1.52 [1.11-2.07],0.0083232544069957
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41216,2024,2.27 [1.99-2.59],7.184308573034654e-35
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39455,263,2.05 [1.48-2.85],1.7885032601094166e-05
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41062,1870,2.30 [2.01-2.64],1.1133085462421613e-33
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39292,100,5.24 [3.42-8.02],2.3669008419238623e-14
IGSF8,Immunoglobulin superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39363,171,4.60 [3.27-6.47],1.5970629347465433e-18
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Any mental disorder,43547,1312,1.85 [1.59-2.15],1.9045642011337205e-15
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42691,456,1.76 [1.37-2.28],1.3627928534843104e-05
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50807,248,1.59 [1.13-2.24],0.0078076704258444
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Smoking dependency,47844,120,3.35 [2.15-5.22],8.165613353471446e-08
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42889,654,2.10 [1.71-2.57],7.340460749249556e-13
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Depression,48284,571,1.86 [1.50-2.32],2.830181533019881e-08
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Depression or dysthymia,42376,496,1.95 [1.54-2.46],2.4780831720639413e-08
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42491,256,1.61 [1.15-2.26],0.0055866948441469
IGSF8,Immunoglobulin superfamily member 8,Chapter VI Diseases of the nervous system,Neurological diseases,44006,2956,1.52 [1.36-1.69],1.508215150158136e-14
IGSF8,Immunoglobulin superfamily member 8,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48789,969,1.37 [1.14-1.63],0.0006070734235373
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49807,158,2.56 [1.76-3.72],8.909607618610236e-07
IGSF8,Immunoglobulin superfamily member 8,Chapter VI Diseases of the nervous system,Other sleep disorders,48156,336,1.57 [1.17-2.09],0.0023320211010138
IGSF8,Immunoglobulin superfamily member 8,Chapter VI Diseases of the nervous system,Sleep apnoea,50332,258,1.56 [1.13-2.17],0.0077374291915167
