Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,1.20 [1.03-1.39],0.0196892644277852
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,1.15 [1.06-1.25],0.0012440843658639
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.41 [1.08-1.83],0.0106162064730507
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41894,244,1.23 [1.03-1.47],0.0238180902020706
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39782,1342,1.15 [1.06-1.25],0.0005936470472053
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44597,154,1.35 [1.09-1.67],0.0059087361100882
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42475,332,1.21 [1.04-1.42],0.0151472784798277
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41924,588,1.14 [1.01-1.28],0.0346809917642611
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41924,588,1.14 [1.01-1.28],0.0346809917642611
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38674,769,1.12 [1.01-1.24],0.0400147504364081
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36133,1968,1.14 [1.06-1.22],0.0002459968584153
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42081,926,1.13 [1.02-1.24],0.0163531393264307
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41352,929,1.12 [1.02-1.25],0.0238669830898177
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41326,903,1.12 [1.01-1.24],0.0321633287529158
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35838,1673,1.11 [1.03-1.20],0.0061825089060009
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35715,1550,1.12 [1.04-1.22],0.0036509571888681
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,38415,2561,1.09 [1.03-1.16],0.0048623090683464
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,41827,283,1.20 [1.01-1.43],0.0348286828421527
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42637,1147,1.15 [1.06-1.26],0.0011083427890945
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41699,209,1.24 [1.03-1.50],0.0254959341205925
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42149,659,1.14 [1.02-1.28],0.0223984504706096
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42986,133,1.44 [1.15-1.80],0.0014563275013168
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38465,274,1.20 [1.01-1.43],0.0399527725078859
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44074,70,1.45 [1.06-1.99],0.0209357495938654
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40368,70,1.47 [1.08-2.02],0.0156169282687413
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31551,5565,1.11 [1.06-1.17],1.714456679001481e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33270,3822,1.16 [1.09-1.22],1.5959850993626257e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,Hypertension,33312,3864,1.16 [1.10-1.22],1.3695379757749036e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,42696,832,0.89 [0.79-0.99],0.0268842246539726
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35642,3590,1.16 [1.10-1.22],2.0877663931490813e-08
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41415,345,1.17 [1.00-1.37],0.0430530924073435
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39845,1758,1.20 [1.12-1.29],4.693573470409125e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,42606,301,1.21 [1.02-1.44],0.0252579351923202
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42648,343,1.21 [1.03-1.42],0.019199227375562
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42648,343,1.21 [1.03-1.42],0.019199227375562
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41601,1446,1.16 [1.08-1.26],0.0001097825650263
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Asthma,31891,1446,1.19 [1.10-1.29],1.245931195629594e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31433,1446,1.19 [1.10-1.29],1.3872163777467467e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31870,1425,1.18 [1.09-1.28],2.7043579936417223e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43981,175,1.27 [1.03-1.57],0.0235332905790119
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,42005,135,1.32 [1.05-1.67],0.0182747478115093
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",44118,135,1.33 [1.05-1.67],0.0180222819822516
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,41267,414,1.17 [1.01-1.35],0.0306862239102152
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42449,193,1.24 [1.01-1.52],0.0361366661632711
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30431,10079,1.07 [1.03-1.11],0.0004319762800606
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,34144,594,1.13 [1.00-1.27],0.0434414080565214
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Hernia,39131,2826,1.07 [1.01-1.14],0.0171366727619534
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,37808,1503,1.13 [1.04-1.22],0.0024974723028898
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42955,1323,1.13 [1.05-1.23],0.002286050148171
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42710,1078,1.12 [1.03-1.23],0.0106788890292371
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42698,1066,1.11 [1.02-1.22],0.0192333143402273
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42249,534,1.18 [1.04-1.33],0.0094504999697231
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,42058,343,1.21 [1.04-1.41],0.0119448570997233
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,42046,331,1.21 [1.04-1.42],0.0134518445199556
