Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.38 [1.09-1.74],0.0075291886588675
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.52 [1.20-1.93],0.0005230978401946
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.22 [1.07-1.40],0.003820735637648
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,220,1.66 [1.27-2.16],0.0001751384453872
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,1.46 [1.03-2.08],0.0355311270191765
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49859,218,1.65 [1.26-2.15],0.0002295818455516
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,147,1.72 [1.27-2.34],0.0005229578792093
RASA1,Ras GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,1.46 [1.00-2.14],0.0489929328375117
RASA1,Ras GTPase-activating protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.17 [1.02-1.34],0.0233452419284495
RASA1,Ras GTPase-activating protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50084,98,0.55 [0.31-0.98],0.0420374322717564
RASA1,Ras GTPase-activating protein 1,Chapter II Neoplasms,"Haemangioma, any site",50089,97,0.56 [0.31-0.99],0.0449151534333623
RASA1,Ras GTPase-activating protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47728,384,1.31 [1.03-1.68],0.0310139275007362
RASA1,Ras GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,49298,242,0.69 [0.48-0.99],0.0436898607060468
RASA1,Ras GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48409,145,1.46 [1.02-2.09],0.040596032805585
RASA1,Ras GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,1.74 [1.22-2.47],0.0021613743537857
RASA1,Ras GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,47938,153,0.63 [0.40-0.99],0.0451638158487734
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Dental caries,48650,210,1.42 [1.03-1.96],0.033566071217874
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47544,614,1.34 [1.10-1.64],0.0034910900311719
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47073,143,1.80 [1.34-2.40],7.654630413938773e-05
RASA1,Ras GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,47047,117,1.88 [1.39-2.55],4.234683820223453e-05
RASA1,Ras GTPase-activating protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,49372,201,0.65 [0.44-0.97],0.0343125473668807
RASA1,Ras GTPase-activating protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,49718,175,0.62 [0.41-0.96],0.0305586500697378
RASA1,Ras GTPase-activating protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,49679,136,0.59 [0.36-0.96],0.0324190355867192
