Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOXO1,Forkhead box protein O1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23190,675,0.92 [0.85-1.00],0.0436575521432228
FOXO1,Forkhead box protein O1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.07 [1.01-1.12],0.0181739198812132
FOXO1,Forkhead box protein O1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48815,394,1.14 [1.03-1.27],0.0140167082450027
FOXO1,Forkhead box protein O1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.10 [1.01-1.18],0.0233448903565245
FOXO1,Forkhead box protein O1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.10 [1.01-1.18],0.0233448903565245
FOXO1,Forkhead box protein O1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50315,141,0.74 [0.62-0.89],0.0010047977660396
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46995,2392,0.92 [0.88-0.97],0.0007017197744872
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Angina pectoris,46037,1434,0.91 [0.86-0.96],0.0008630373987243
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45198,595,0.91 [0.83-0.99],0.030780399987689
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46468,1900,0.93 [0.88-0.98],0.0050818777711426
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49705,180,0.84 [0.71-0.98],0.0253867215040778
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49707,182,0.84 [0.72-0.98],0.0282854642418276
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33970,173,0.85 [0.72-0.99],0.0421647091721609
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Conduction disorders,42724,248,0.86 [0.75-0.98],0.0267350174696291
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,0.86 [0.80-0.93],8.974926412607747e-05
FOXO1,Forkhead box protein O1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42662,186,0.73 [0.63-0.86],9.093605885578607e-05
FOXO1,Forkhead box protein O1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50650,181,0.84 [0.72-0.99],0.032425425922803
FOXO1,Forkhead box protein O1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48430,125,0.83 [0.68-1.00],0.0471426191178954
FOXO1,Forkhead box protein O1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43462,1731,1.08 [1.03-1.14],0.00293180391759
FOXO1,Forkhead box protein O1,Chapter XI Diseases of the digestive system,Diseases of liver,49769,249,0.87 [0.76-1.00],0.042316113064253
FOXO1,Forkhead box protein O1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,48612,624,1.09 [1.00-1.18],0.0469007495190638
FOXO1,Forkhead box protein O1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47254,204,0.82 [0.71-0.95],0.0093528814479044
FOXO1,Forkhead box protein O1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47205,155,0.82 [0.69-0.97],0.0220290681006838
FOXO1,Forkhead box protein O1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46334,2414,1.05 [1.00-1.10],0.0292400932410833
FOXO1,Forkhead box protein O1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50577,259,1.14 [1.00-1.30],0.0419778171371
FOXO1,Forkhead box protein O1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50138,110,1.24 [1.02-1.51],0.0295330389882212
FOXO1,Forkhead box protein O1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44883,588,0.90 [0.82-0.98],0.0171671463889798
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19326,213,0.84 [0.73-0.97],0.0203621864357389
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27404,483,0.90 [0.81-0.99],0.0264888028500094
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27035,114,0.77 [0.63-0.94],0.0111982880900836
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26916,133,0.83 [0.69-1.00],0.0466301815627048
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Endometriosis,21027,363,1.14 [1.02-1.27],0.0211754299591787
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20761,97,1.23 [1.00-1.52],0.0493087195999051
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21464,800,1.11 [1.03-1.19],0.0086004358190892
FOXO1,Forkhead box protein O1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27613,468,1.17 [1.07-1.29],0.0009395770223824
