Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.23 [1.00-1.52],0.0465059937928886
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.31 [1.03-1.67],0.0289455650881156
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42819,140,1.45 [1.22-1.71],2.288919852807055e-05
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,42777,98,1.44 [1.18-1.77],0.0003513699531593
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,42091,395,1.18 [1.01-1.38],0.0398842104275227
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),40832,244,1.23 [1.02-1.48],0.0306310509152877
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,40793,205,1.28 [1.06-1.54],0.0113613320981888
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",42916,197,1.28 [1.06-1.55],0.0121751689826613
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41734,436,1.17 [1.01-1.36],0.0347661943401165
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41727,429,1.18 [1.02-1.37],0.0269819065161891
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41407,1044,1.12 [1.01-1.24],0.0332890617738032
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41395,1032,1.12 [1.01-1.24],0.0264195973799788
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31051,472,1.18 [1.03-1.35],0.0153416398449808
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Constipation,40600,424,1.18 [1.02-1.36],0.0224670672624076
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,1.27 [1.05-1.54],0.0131173050932862
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.28 [1.02-1.60],0.0333509646144581
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.31 [1.04-1.65],0.0221589775757841
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32195,2179,0.91 [0.83-0.99],0.0344136524480816
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,33487,470,0.76 [0.61-0.94],0.0109269522096718
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37066,114,0.59 [0.37-0.94],0.0274674920868512
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,37145,193,1.24 [1.01-1.52],0.041988727971934
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIV Diseases of the genitourinary system,Urethral stricture,38050,193,1.32 [1.10-1.60],0.0035045691932728
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17527,85,0.59 [0.35-1.00],0.0494828283320539
ATP5F1D,"ATP synthase subunit delta, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23447,139,0.67 [0.45-1.00],0.0491945297108169
