Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41971,488,0.80 [0.65-0.97],0.0266086544067345
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40452,182,0.72 [0.52-1.00],0.0475920594892354
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41216,306,0.74 [0.55-0.99],0.0403617614742658
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41218,303,0.74 [0.56-0.99],0.0431527885774021
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35685,1655,0.87 [0.78-0.98],0.0263261800591129
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34240,210,0.70 [0.52-0.94],0.0186918306623701
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43277,144,0.66 [0.47-0.93],0.0165528190602284
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31409,5545,0.90 [0.84-0.97],0.0071309383274206
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29411,97,0.55 [0.38-0.80],0.0014219865371231
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40707,2006,0.84 [0.76-0.94],0.0020683376325496
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Angina pectoris,39897,1196,0.83 [0.73-0.95],0.0083748242827609
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43081,790,0.84 [0.71-0.99],0.0366559690169566
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39196,495,0.78 [0.63-0.96],0.0183201640775318
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40250,1581,0.82 [0.73-0.93],0.0014669557563113
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25123,752,0.77 [0.64-0.92],0.0033989919934609
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37046,160,0.57 [0.42-0.79],0.0005533754948012
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Varicose veins,42524,824,0.82 [0.70-0.96],0.0125944855323675
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39691,1756,1.15 [1.03-1.30],0.0152571182149074
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,Early onset COPD,42442,303,1.44 [1.09-1.91],0.0108577641504251
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42484,345,1.32 [1.01-1.72],0.03911663998922
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42484,345,1.32 [1.01-1.72],0.03911663998922
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37150,3732,0.91 [0.84-0.98],0.015942300633826
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34636,1218,0.84 [0.74-0.96],0.0119801118548504
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34810,1392,0.86 [0.76-0.98],0.0195717299989558
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42799,1323,1.18 [1.03-1.35],0.013584784123783
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42554,1078,1.22 [1.05-1.41],0.0075345589481362
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42542,1066,1.21 [1.05-1.41],0.0097194390263834
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Diseases of liver,43071,210,0.71 [0.53-0.95],0.022747780417455
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40923,157,0.63 [0.45-0.88],0.0069446674570309
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31104,262,1.47 [1.09-1.98],0.0124093139958281
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43740,251,1.54 [1.14-2.09],0.0055727171288253
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43756,227,1.59 [1.15-2.20],0.0046332425260429
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,38082,101,0.63 [0.42-0.94],0.0232290827661617
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23707,489,0.80 [0.66-0.98],0.0339590114936396
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18185,272,0.74 [0.57-0.96],0.0240143193850727
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24031,394,1.32 [1.03-1.68],0.0297061262322658
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23776,139,1.54 [1.02-2.33],0.0397883453691893
