Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CMC1,COX assembly mitochondrial protein homolog,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44704,151,1.21 [1.02-1.43],0.0269859161270675
CMC1,COX assembly mitochondrial protein homolog,Chapter VI Diseases of the nervous system,Epilepsy,41904,258,0.84 [0.73-0.96],0.0085739244481186
CMC1,COX assembly mitochondrial protein homolog,Chapter VI Diseases of the nervous system,Other neurological diseases,43911,207,0.86 [0.74-1.00],0.0450126811138088
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43677,121,0.74 [0.61-0.90],0.0027105425053933
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40959,2011,0.92 [0.88-0.97],0.0012243029142395
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,40151,1203,0.90 [0.84-0.95],0.0007074836386398
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39447,499,0.88 [0.80-0.97],0.0102823713882619
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40503,1586,0.93 [0.88-0.98],0.0088374245214644
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25308,759,0.86 [0.80-0.94],0.0005288868131441
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37279,164,0.70 [0.59-0.83],3.597936369127021e-05
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Varicose veins,42802,832,0.87 [0.81-0.94],0.0003467839703
CMC1,COX assembly mitochondrial protein homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35747,3611,1.04 [1.00-1.08],0.0325662772708168
CMC1,COX assembly mitochondrial protein homolog,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43332,1061,1.07 [1.01-1.15],0.0288749650800044
CMC1,COX assembly mitochondrial protein homolog,Chapter X Diseases of the respiratory system,Chronic sinusitis,42440,169,1.18 [1.01-1.38],0.0418655047826053
CMC1,COX assembly mitochondrial protein homolog,Chapter XI Diseases of the digestive system,Diseases of liver,43333,211,0.73 [0.62-0.84],2.9040308838980512e-05
CMC1,COX assembly mitochondrial protein homolog,Chapter XI Diseases of the digestive system,Other diseases of liver,43239,117,0.75 [0.61-0.91],0.0044756618693993
CMC1,COX assembly mitochondrial protein homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,35062,4035,1.05 [1.01-1.09],0.0068699619226615
CMC1,COX assembly mitochondrial protein homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40340,2110,1.05 [1.00-1.10],0.0317112831865831
